130, 515
216, 488
226, 464
238, 441
252, 419
267, 399
287, 380
306, 361
329, 343
353, 326
377, 310
420, 295
448, 281
477, 267
512, 254
550, 242
584, 230
621, 219
704, 209
738, 199
773, 190
806, 181
838, 172
871, 164
906, 156
939, 149
973, 142
1042, 135
1070, 129
1103, 123
1134, 117
1164, 112
1195, 107
1228, 102
1276, 97
1391, 93
1422, 89
1457, 85
1496, 81
1534, 77
1569, 74
1602, 71
1636, 68
1799, 65
1864, 62
2038, 59
2070, 57
2102, 55
2134, 53
2166, 51
2200, 49
2234, 48
2301, 47
2324, 46
2346, 45
2370, 44
2395, 43
2418, 42
2442, 41
2466, 40
2491, 39
2559, 38
2582, 37
2605, 36
2628, 35
2650, 34
2673, 33
2696, 32
2720, 31
2789, 30
2818, 29
2878, 28
2909, 27
2974, 26
3008, 25
3041, 24
3129, 23
3153, 22
3176, 21
3199, 20
3223, 19
3247, 18
3271, 17
3296, 16
3361, 15
3384, 14
3408, 13
3472, 12
3489, 11
3505, 10
3520, 9
3536, 8
3601, 7
3618, 6
3685, 5
3696, 4
3831, 3
3898, 2
4628, 1
6371, 0
