225, 1298
431, 1220
454, 1154
483, 1097
510, 1043
548, 991
581, 942
626, 895
681, 851
735, 809
782, 769
833, 731
894, 695
957, 661
1026, 628
1092, 597
1162, 568
1353, 540
1422, 513
1494, 488
1569, 464
1642, 441
1722, 419
1806, 399
1896, 380
1988, 361
2076, 343
2258, 326
2333, 310
2406, 295
2491, 281
2571, 267
2652, 254
2748, 242
2841, 230
2924, 219
3107, 209
3187, 199
3268, 190
3353, 181
3445, 172
3533, 164
3619, 156
3805, 149
3888, 142
3974, 135
4065, 129
4161, 123
4262, 117
4351, 112
4535, 107
4622, 102
4710, 97
4801, 93
4890, 89
4988, 85
5097, 81
5279, 77
5339, 74
5401, 71
5467, 68
5533, 65
5606, 62
5674, 59
5742, 57
5810, 55
5993, 53
6062, 51
6129, 49
6203, 48
6279, 47
6347, 46
6416, 45
6596, 44
6670, 43
6747, 42
6824, 41
6902, 40
6981, 39
7160, 38
7216, 37
7271, 36
7331, 35
7391, 34
7455, 33
7516, 32
7578, 31
7755, 30
7822, 29
8854, 28
8902, 27
8955, 26
9004, 25
9050, 24
9098, 23
9148, 22
9198, 21
9377, 20
9420, 19
9463, 18
9506, 17
9555, 16
9604, 15
9774, 14
9804, 13
9840, 12
9873, 11
10292, 10
10463, 9
10504, 8
10541, 7
10579, 6
10618, 5
10657, 4
10828, 3
10865, 2
11384, 1
11572, 0
