5640, 17793
11195, 16904
11492, 16059
11781, 15257
12198, 14495
12844, 13771
13431, 13083
14253, 12429
15169, 11808
20961, 11218
21631, 10658
22371, 10126
23342, 9620
24369, 9139
29946, 8683
30891, 8249
31756, 7837
32657, 7446
37264, 7074
38294, 6721
39251, 6385
40279, 6066
44688, 5763
45573, 5475
46503, 5202
50836, 4942
51834, 4695
52764, 4461
58971, 4238
