3776, 14624
7659, 13868
7876, 13175
8106, 12517
8449, 11892
8789, 11298
9182, 10734
9672, 10198
10141, 9689
14020, 9205
14466, 8745
14983, 8308
18622, 7893
19146, 7499
19689, 7125
23243, 6769
23815, 6431
24433, 6110
28049, 5805
28696, 5515
32190, 5240
32736, 4978
36245, 4730
36765, 4494
40084, 4270
40605, 4057
44121, 3855
44833, 3663
48254, 3480
49081, 3306
52478, 3141
53117, 2984
56383, 2835
57093, 2694
