157, 850
297, 802
314, 762
330, 724
361, 687
388, 653
430, 620
464, 589
499, 560
535, 532
595, 504
630, 479
675, 456
724, 434
768, 413
814, 393
861, 374
975, 356
1030, 339
1075, 323
1122, 307
1174, 292
1251, 278
1312, 265
1372, 252
1434, 240
1564, 228
1622, 217
1654, 207
1718, 197
1764, 188
1818, 179
1869, 171
1921, 163
1973, 155
2092, 148
2141, 141
2191, 134
2253, 128
2303, 122
2359, 116
2418, 111
2471, 106
2653, 101
2703, 96
2769, 92
2827, 88
2900, 84
2969, 80
3044, 76
3163, 73
3217, 70
3286, 67
3352, 64
3421, 61
3487, 58
3618, 56
3657, 54
3697, 52
3743, 50
3783, 49
3827, 48
3868, 47
3910, 46
4022, 45
4060, 44
4097, 43
4136, 42
4174, 41
4210, 40
4247, 39
4291, 38
4327, 37
4459, 36
4468, 35
4487, 34
4511, 33
4534, 32
4562, 31
4586, 30
4613, 29
4642, 28
4671, 27
4695, 26
4721, 25
4751, 24
4868, 23
4903, 22
4958, 21
4993, 20
5031, 19
5139, 18
5191, 17
5209, 16
5237, 15
5277, 14
5305, 13
5418, 12
5453, 11
5497, 10
5532, 9
5569, 8
5684, 7
5723, 6
5755, 5
5787, 4
5821, 3
5974, 2
6088, 1
7030, 0
