731, 4122
1523, 3910
1598, 3715
1712, 3530
1817, 3354
1956, 3187
2100, 3028
2292, 2877
2440, 2734
2636, 2598
2834, 2469
3006, 2346
3209, 2229
3904, 2118
4068, 2013
4235, 1913
4429, 1818
4643, 1728
4874, 1642
5111, 1560
5338, 1482
5632, 1408
6374, 1338
6743, 1272
7073, 1209
7480, 1149
7869, 1092
8255, 1038
8989, 987
9258, 938
9567, 892
9881, 848
10177, 806
10488, 766
10829, 728
11578, 692
12209, 658
12965, 626
13688, 595
14434, 566
15262, 538
16302, 512
16676, 487
17041, 463
17381, 440
17727, 418
18431, 398
18750, 379
19053, 361
19376, 343
19699, 326
20400, 310
20732, 295
21076, 281
21423, 267
22089, 254
22332, 242
22574, 230
22834, 219
23083, 209
23761, 199
24014, 190
24281, 181
24540, 172
24818, 164
25478, 156
25699, 149
25913, 142
26129, 135
26354, 129
27039, 123
27307, 117
27581, 112
28217, 107
28390, 102
28562, 97
28767, 93
28943, 89
29604, 85
29792, 81
29988, 77
30182, 74
30373, 71
31046, 68
31269, 65
31482, 62
31729, 59
31936, 57
32566, 55
32689, 53
32839, 51
32970, 49
33097, 48
33239, 47
33902, 46
34043, 45
34185, 44
34333, 43
34950, 42
35107, 41
35232, 40
35361, 39
35499, 38
36095, 37
36190, 36
36284, 35
36398, 34
36495, 33
36594, 32
36690, 31
37289, 30
37369, 29
37988, 28
38103, 27
38736, 26
38835, 25
38933, 24
39043, 23
39149, 22
39257, 21
39861, 20
39934, 19
40001, 18
40074, 17
41332, 16
42042, 15
43207, 14
43235, 13
43260, 12
43942, 11
43978, 10
44038, 9
44088, 8
44149, 7
44904, 6
44939, 5
44965, 4
46355, 3
52797, 2
53345, 1
54101, 0
