59, 266
97, 253
104, 241
110, 229
118, 218
127, 208
136, 198
146, 189
158, 180
169, 171
180, 163
192, 155
206, 148
220, 141
234, 134
249, 128
264, 122
280, 116
295, 111
311, 106
339, 101
355, 96
371, 92
387, 88
403, 84
421, 80
440, 76
458, 73
476, 70
495, 67
514, 64
544, 61
561, 58
579, 56
598, 54
616, 52
634, 50
652, 49
669, 48
688, 47
707, 46
724, 45
753, 44
770, 43
786, 42
801, 41
816, 40
833, 39
849, 38
864, 37
879, 36
896, 35
911, 34
941, 33
953, 32
966, 31
980, 30
992, 29
1005, 28
1018, 27
1032, 26
1046, 25
1060, 24
1089, 23
1106, 22
1122, 21
1139, 20
1156, 19
1174, 18
1191, 17
1221, 16
1235, 15
1248, 14
1262, 13
1276, 12
1290, 11
1303, 10
1318, 9
1332, 8
1346, 7
1362, 6
1391, 5
1403, 4
1415, 3
1427, 2
1457, 1
1487, 0
