713, 4131
1409, 3917
1469, 3722
1575, 3536
1674, 3360
1781, 3192
1936, 3033
2087, 2882
2264, 2738
2430, 2602
2647, 2472
2852, 2349
3054, 2232
3723, 2121
3875, 2015
4045, 1915
4234, 1820
4449, 1729
4631, 1643
4836, 1561
5062, 1483
5283, 1409
5949, 1339
6213, 1273
6493, 1210
6790, 1150
7111, 1093
7446, 1039
7816, 988
8565, 939
8857, 893
9137, 849
9436, 807
9714, 767
10003, 729
10279, 693
10960, 659
11263, 627
11505, 596
11774, 567
12056, 539
12346, 513
12647, 488
13341, 464
13660, 441
13996, 419
14324, 399
14659, 380
15006, 361
15659, 343
15877, 326
16092, 310
16309, 295
16537, 281
16776, 267
17464, 254
17754, 242
18052, 230
18340, 219
18643, 209
19347, 199
19660, 190
19969, 181
20286, 172
20599, 164
21258, 156
21459, 149
21664, 142
21887, 135
22090, 129
22769, 123
23019, 117
23281, 112
23553, 107
23818, 102
24470, 97
24639, 93
24821, 89
25002, 85
25189, 81
25846, 77
26020, 74
26188, 71
26362, 68
26540, 65
27194, 62
27373, 59
27548, 57
27736, 55
27913, 53
28570, 51
28734, 49
28892, 48
29036, 47
29186, 46
29338, 45
29484, 44
30144, 43
30259, 42
30382, 41
30538, 40
30664, 39
30794, 38
31459, 37
31577, 36
31696, 35
31820, 34
31938, 33
32059, 32
32185, 31
32302, 30
32953, 29
34592, 28
34758, 27
34885, 26
35028, 25
35175, 24
35299, 23
35888, 22
35976, 21
36047, 20
36128, 19
36230, 18
36299, 17
36380, 16
37054, 15
37176, 14
37347, 13
37475, 12
37640, 11
38946, 10
38990, 9
39040, 8
39085, 7
39791, 6
41043, 5
41084, 4
41847, 3
48578, 2
49280, 1
51850, 0
