37, 109
58, 104
61, 99
63, 95
66, 91
70, 86
73, 82
77, 78
81, 75
86, 72
90, 69
95, 66
101, 63
106, 60
116, 57
118, 55
128, 53
136, 51
140, 49
148, 48
154, 47
159, 46
167, 45
171, 44
175, 43
184, 42
189, 41
194, 40
203, 39
209, 38
215, 37
224, 36
233, 35
239, 34
245, 33
254, 32
262, 31
267, 30
273, 29
283, 28
288, 27
294, 26
304, 25
316, 24
324, 23
330, 22
336, 21
346, 20
353, 19
359, 18
366, 17
375, 16
383, 15
392, 14
401, 13
410, 12
420, 11
432, 10
441, 9
452, 8
461, 7
470, 6
482, 5
490, 4
498, 3
505, 2
519, 1
528, 0
