123, 690
234, 654
249, 618
268, 582
292, 546
310, 519
336, 494
370, 467
405, 443
430, 421
470, 400
498, 380
538, 361
575, 343
677, 326
721, 310
752, 295
785, 281
820, 267
858, 254
897, 242
938, 230
982, 219
1025, 209
1070, 199
1118, 190
1328, 181
1371, 172
7678, 164
7708, 156
10290, 149
10319, 142
10338, 135
10382, 129
10403, 123
10425, 117
10450, 112
10479, 107
10503, 102
10537, 97
10566, 93
10595, 89
10624, 85
11068, 81
11092, 77
11117, 74
11141, 71
11168, 68
11194, 65
11222, 62
11354, 59
11575, 57
17877, 55
17924, 53
17947, 51
17974, 49
18236, 48
18952, 47
21800, 46
21837, 45
22498, 44
22597, 43
22764, 42
22950, 41
23171, 40
23431, 39
23650, 38
23912, 37
26318, 36
26445, 35
26590, 34
26786, 33
27003, 32
27242, 31
27395, 30
28221, 29
28595, 28
28788, 27
29429, 26
29535, 25
29664, 24
31425, 23
31468, 22
31587, 21
31712, 20
31905, 19
32101, 18
32196, 17
32297, 16
32321, 15
32366, 14
32471, 13
32574, 12
33261, 11
33769, 10
34036, 9
50085, 8
51181, 7
52378, 6
52922, 5
52962, 4
