53, 185
85, 170
89, 157
94, 146
101, 139
106, 133
117, 126
127, 120
131, 114
143, 109
151, 103
169, 98
173, 94
191, 89
219, 85
232, 81
250, 77
270, 74
278, 71
302, 68
320, 65
332, 62
571, 59
642, 57
696, 55
769, 53
779, 51
788, 49
804, 48
822, 47
845, 46
852, 45
894, 44
912, 43
919, 42
959, 41
967, 40
1024, 39
1327, 38
2492, 37
2513, 36
2542, 35
2570, 34
2579, 33
2736, 32
3210, 30
3359, 29
3429, 28
3476, 27
3553, 26
3574, 25
3603, 24
3607, 23
3681, 22
3736, 21
3759, 20
3776, 19
4104, 18
4169, 17
5934, 16
5972, 15
6192, 14
7074, 13
7336, 12
8715, 11
8738, 10
8931, 9
8948, 8
8974, 7
9150, 6
9178, 5
9391, 3
9468, 1
9469, 0
