63, 326
112, 308
117, 292
123, 278
134, 264
147, 251
163, 239
178, 228
197, 217
217, 207
239, 197
251, 188
273, 179
292, 171
308, 163
329, 155
359, 148
373, 141
505, 134
520, 128
554, 122
571, 116
600, 111
619, 106
653, 101
672, 96
701, 92
721, 88
761, 84
779, 80
804, 76
830, 73
850, 70
876, 67
901, 64
922, 61
1888, 58
1908, 56
1959, 54
2076, 52
2184, 50
2589, 49
2742, 48
2812, 47
2917, 46
3058, 45
3819, 44
3991, 43
4185, 42
4271, 41
4360, 40
5267, 39
6217, 38
6330, 37
6349, 36
6396, 35
6415, 34
7009, 33
7184, 32
7193, 31
7213, 30
7328, 29
7363, 28
7482, 27
7621, 26
8945, 25
9249, 24
9721, 23
10602, 22
10977, 21
11032, 20
11150, 19
13178, 18
13181, 17
13244, 16
13626, 15
13740, 14
13943, 13
14145, 12
15413, 11
16307, 10
16546, 9
16831, 8
17030, 7
17040, 6
17062, 5
36640, 4
