744, 4311
1458, 4076
1519, 3873
1603, 3680
1692, 3496
1812, 3322
2001, 3156
2164, 2999
2354, 2850
2570, 2708
2803, 2573
3110, 2445
3345, 2323
3593, 2207
4319, 2097
4602, 1993
4869, 1894
5158, 1800
5464, 1710
5806, 1625
6139, 1544
6485, 1467
7232, 1394
7521, 1325
7839, 1259
8166, 1197
8500, 1138
8852, 1082
9218, 1028
9956, 977
10292, 929
10671, 883
11017, 839
11390, 798
11784, 759
12527, 722
12795, 686
13061, 652
13349, 620
13649, 589
13961, 560
14683, 532
14955, 506
15223, 481
15484, 457
15773, 435
16510, 414
16790, 394
17062, 375
17356, 357
17653, 340
18416, 323
18785, 307
19179, 292
19578, 278
19981, 265
20692, 252
20931, 240
21131, 228
21359, 217
21594, 207
22311, 197
22557, 188
22812, 179
23070, 171
23347, 163
24136, 155
24464, 148
24778, 141
25147, 134
25496, 128
26209, 122
26410, 116
26625, 111
26848, 106
27082, 101
27804, 96
28108, 92
28394, 88
28671, 84
29357, 80
29511, 76
29672, 73
29874, 70
30042, 67
30711, 64
30833, 61
30965, 58
31093, 56
31244, 54
31374, 52
32061, 50
32248, 49
32435, 48
32628, 47
33320, 46
33494, 45
33670, 44
33865, 43
34091, 42
34780, 41
34906, 40
35033, 39
35161, 38
35826, 37
35928, 36
36027, 35
36129, 34
36908, 33
37573, 32
37672, 31
37778, 30
37880, 29
37981, 28
38085, 27
38889, 26
39547, 25
39631, 24
40449, 23
41232, 22
41882, 21
41938, 20
41995, 19
42062, 18
42120, 17
42198, 16
42269, 15
42349, 14
42442, 13
42540, 12
43203, 11
43287, 10
44753, 9
47398, 8
48132, 7
54983, 6
60152, 5
61008, 4
