1454, 7021
2583, 6670
2730, 6337
2962, 6017
3253, 5717
3616, 5425
4025, 5154
4660, 4897
5268, 4653
6280, 4421
8382, 4200
9338, 3990
10283, 3791
12487, 3602
13347, 3422
14169, 3251
15089, 3089
17294, 2935
19005, 2789
19938, 2650
22582, 2518
25603, 2393
26975, 2274
28867, 2161
29827, 2053
31020, 1951
33292, 1854
34789, 1762
36711, 1674
37770, 1591
40259, 1512
43046, 1437
44064, 1366
46678, 1298
47212, 1234
48999, 1173
49587, 1115
52004, 1060
52845, 1007
54563, 957
55459, 910
57571, 865
59202, 822
60203, 781
