552, 2485
978, 2347
1054, 2217
1153, 2095
1294, 1981
1440, 1875
1664, 1782
1876, 1692
2196, 1608
2441, 1528
2660, 1452
3037, 1380
3635, 1311
3860, 1246
4281, 1184
4491, 1125
4879, 1069
5361, 1016
6172, 966
6685, 918
7244, 873
8134, 830
8592, 789
9054, 750
9407, 713
10410, 678
10662, 645
11052, 613
11463, 583
12436, 554
13016, 527
13408, 501
14209, 476
14714, 453
15178, 431
16015, 410
16768, 390
17493, 371
17747, 353
18156, 336
18989, 320
19885, 304
20234, 289
20967, 275
21184, 262
21749, 249
27146, 237
27842, 226
29578, 215
36879, 205
37971, 195
39047, 186
39934, 177
40262, 169
40772, 161
41027, 153
43117, 146
43815, 139
44087, 133
44516, 127
44834, 121
45047, 115
45426, 110
45442, 105
45531, 100
46072, 95
46334, 91
47909, 87
49164, 83
49288, 79
50001, 76
50436, 73
52789, 70
54659, 67
55409, 64
55776, 61
56101, 58
