10255.35, 16290
10632.68, 16286
10748.92, 16110
10771.7, 16107
10775.13, 16106
10808.72, 15932
10812.21, 15931
10829.46, 15930
10880.08, 15929
10886.07, 15928
10893.41, 15927
10918.4, 15756
10923.08, 15754
10955.49, 15753
10959.34, 15752
11016.79, 15751
11020.24, 15750
11043.47, 15749
11046.8, 15582
11059.45, 15579
11080.12, 15578
11083.49, 15577
11087.17, 15576
11122.73, 15575
11126.08, 15574
11171.76, 15573
11175.7, 15572
11202.93, 15410
11205.31, 15406
11214.11, 15404
11223.97, 15403
11231.86, 15402
11252.51, 15401
11256.5, 15400
11348.37, 15399
11405.07, 15398
11419.38, 15397
11516.15, 15396
11541.96, 15240
11557.74, 15235
11562.51, 15232
11570.42, 15231
11591.97, 15229
11595.99, 15228
11619.43, 15227
11622.8, 15226
11682.54, 15225
11686.5, 15224
11713.97, 15223
11717.42, 15222
11767.77, 15221
11782.23, 15072
11789.04, 15066
11807.61, 15062
11907.87, 15061
11930.98, 15060
11938.71, 15058
12023.53, 15057
12046.78, 15056
12050.07, 15055
12058.93, 15054
12079.79, 15053
12082.04, 15052
12100.33, 15051
12111.14, 15050
12128.51, 15049
12134.01, 15048
12142.39, 15047
12145.72, 15046
12167.38, 14906
12176.0, 14899
12197.8, 14894
12201.09, 14893
12211.91, 14891
12218.88, 14889
12238.58, 14888
12241.99, 14887
12269.14, 14886
12360.01, 14885
12363.27, 14884
12465.69, 14883
12469.53, 14882
12546.16, 14881
12561.06, 14880
12579.39, 14879
12583.81, 14878
12608.81, 14877
12614.88, 14876
12691.44, 14875
12694.7, 14874
12745.96, 14742
12750.83, 14734
12768.92, 14728
12772.74, 14727
12818.43, 14724
12827.73, 14722
12838.89, 14721
12850.73, 14719
12871.03, 14718
12874.97, 14717
12878.31, 14716
12894.83, 14715
12912.98, 14714
12915.56, 14713
12928.12, 14712
12955.25, 14711
12957.2, 14710
13055.29, 14709
13058.56, 14708
13076.13, 14707
13087.11, 14706
13098.49, 14705
13123.21, 14704
13126.67, 14703
13201.15, 14702
13221.18, 14580
13225.46, 14571
13243.05, 14564
13314.09, 14563
13323.82, 14559
13327.6, 14557
13342.82, 14556
13353.01, 14553
13371.33, 14552
13398.17, 14551
13401.54, 14550
13442.68, 14549
13445.9, 14548
13522.72, 14547
13540.82, 14546
13552.84, 14545
13554.81, 14544
13570.33, 14543
13590.1, 14542
13597.69, 14541
13624.64, 14540
13628.5, 14539
13676.77, 14538
13716.41, 14537
13735.79, 14536
13789.81, 14535
13838.05, 14534
13843.77, 14533
13853.45, 14532
13861.23, 14531
13896.47, 14420
13897.36, 14410
13905.18, 14402
13922.94, 14401
13932.73, 14396
13941.64, 14394
13948.45, 14393
14070.42, 14392
14074.16, 14389
14082.74, 14388
14090.75, 14387
14116.49, 14386
14119.81, 14384
14155.69, 14383
14194.58, 14382
14216.28, 14381
14219.64, 14380
14286.89, 14379
14294.85, 14378
14318.67, 14377
14322.14, 14376
14332.03, 14375
14361.92, 14374
14464.91, 14373
14504.87, 14372
14516.36, 14371
14529.74, 14370
14541.49, 14369
14561.46, 14368
14564.97, 14367
14583.34, 14366
14586.79, 14365
14605.47, 14364
14610.99, 14363
14621.55, 14362
14629.47, 14361
14673.73, 14262
14677.4, 14251
14734.99, 14242
14881.06, 14241
14884.7, 14235
14897.73, 14233
14907.88, 14232
14924.21, 14230
14929.79, 14227
15019.32, 14226
15025.28, 14225
15039.93, 14224
15047.6, 14223
15058.91, 14221
15069.77, 14220
15094.97, 14219
15102.46, 14218
15186.03, 14217
15213.27, 14215
15216.67, 14214
15263.8, 14213
15267.09, 14212
15299.3, 14211
15315.51, 14210
15319.92, 14209
15333.58, 14208
15353.68, 14207
15356.94, 14206
15366.44, 14205
15379.01, 14204
15390.5, 14203
15410.94, 14202
15416.56, 14201
15436.39, 14200
15441.8, 14199
15565.42, 14198
15585.3, 14197
15619.64, 14196
15675.1, 14195
15726.95, 14194
15733.1, 14193
15748.77, 14192
15770.52, 14106
15783.74, 14094
15793.46, 14084
15804.13, 14083
15820.52, 14076
15823.83, 14074
15865.01, 14073
15936.75, 14070
15958.9, 14067
15988.1, 14066
15995.1, 14065
16006.03, 14064
16021.01, 14062
16096.11, 14060
16122.45, 14059
16143.48, 14058
16150.02, 14057
16153.54, 14056
16182.41, 14055
16198.49, 14053
16201.89, 14052
16210.01, 14051
16226.05, 14050
16256.8, 14049
16358.77, 14048
16373.56, 14047
16466.35, 14046
16493.87, 14045
16516.34, 14044
16524.63, 14043
16553.21, 14042
16562.66, 14041
16571.96, 14040
16591.65, 14039
16594.99, 14038
16608.22, 14037
16624.72, 14036
16637.82, 14035
16677.12, 14034
16704.71, 14033
16708.03, 14032
16725.42, 14031
16734.86, 14030
16799.67, 14029
16841.5, 14028
16942.15, 14027
17013.3, 14026
17036.92, 14025
17072.21, 14024
17099.48, 13952
17118.36, 13939
17140.36, 13928
17143.75, 13927
17223.41, 13919
17266.45, 13917
17283.2, 13916
17297.22, 13912
17300.67, 13909
17314.33, 13908
17319.5, 13907
17335.3, 13906
17348.07, 13903
17436.32, 13901
17474.49, 13900
17598.95, 13899
17642.25, 13898
17648.43, 13897
17672.81, 13896
17696.1, 13895
17712.76, 13893
17716.17, 13892
17734.86, 13891
17738.87, 13890
17760.19, 13889
17767.59, 13888
17842.52, 13887
17856.0, 13886
17859.3, 13885
17895.8, 13884
17898.7, 13883
17933.26, 13882
17997.17, 13881
18000.86, 13880
18034.56, 13879
18141.58, 13878
18205.45, 13877
18214.82, 13876
18237.71, 13875
18248.58, 13874
18259.19, 13873
18268.89, 13872
18282.73, 13871
18298.1, 13870
18317.2, 13869
18332.06, 13868
18339.24, 13867
18361.49, 13866
18371.33, 13865
