27170.31, 43365
27215.9, 43361
27259.07, 43071
27309.26, 43068
27338.58, 43067
27391.2, 42779
27440.46, 42778
27489.84, 42777
27541.77, 42776
27575.45, 42775
27602.44, 42774
27652.34, 42489
27698.18, 42487
27722.22, 42486
27819.69, 42485
27861.81, 42484
27890.81, 42483
27916.8, 42482
27954.56, 42201
27989.26, 42198
28027.73, 42197
28061.26, 42196
28089.73, 42195
28187.2, 42194
28213.48, 42193
28278.8, 42192
28333.81, 42191
28355.43, 41915
28400.5, 41911
28424.91, 41909
28464.34, 41908
28487.5, 41907
28527.9, 41906
28562.26, 41905
28590.5, 41904
28655.4, 41903
28681.88, 41902
28733.89, 41901
28786.89, 41631
28818.48, 41626
28886.21, 41623
28943.59, 41622
28968.69, 41620
29003.38, 41619
29042.51, 41618
29079.94, 41617
29103.78, 41616
29158.9, 41615
29198.19, 41614
29218.78, 41613
29273.93, 41349
29300.77, 41343
29333.61, 41339
29360.76, 41338
29401.14, 41337
29441.68, 41335
29461.99, 41334
29489.39, 41333
29529.53, 41332
29580.58, 41331
29626.55, 41330
29671.55, 41329
29693.53, 41328
29730.99, 41327
29760.07, 41326
29793.39, 41325
29832.46, 41324
29881.24, 41069
29905.6, 41062
29958.92, 41057
29983.94, 41056
30032.51, 41054
30076.43, 41052
30141.25, 41051
30190.17, 41050
30267.03, 41049
30294.6, 41048
30331.53, 41047
30395.33, 41046
30475.96, 41045
30512.49, 41044
30550.68, 41043
30594.33, 41042
30652.59, 41041
30713.52, 41040
30763.65, 41039
30848.51, 41038
30912.44, 41037
30998.33, 40791
31107.8, 40783
31141.45, 40777
31185.43, 40776
31227.37, 40773
31296.67, 40771
31330.17, 40770
31382.94, 40769
31475.25, 40768
31538.13, 40767
31576.43, 40766
31616.21, 40765
31688.12, 40764
31755.78, 40763
31793.24, 40762
31828.89, 40761
31895.33, 40760
31950.11, 40759
31975.25, 40758
32039.65, 40757
32071.07, 40756
32121.97, 40755
32206.99, 40754
32246.85, 40753
32284.72, 40752
32358.28, 40751
32448.7, 40515
32504.32, 40506
32594.45, 40499
32621.7, 40498
32669.1, 40494
32707.83, 40492
32742.67, 40491
32766.49, 40490
32825.17, 40488
32879.31, 40487
32909.4, 40486
32951.27, 40485
33020.88, 40484
33055.05, 40483
33091.57, 40482
33136.38, 40481
33177.81, 40480
33249.05, 40479
33322.88, 40478
33359.83, 40477
33413.4, 40476
33468.22, 40475
33517.53, 40474
33555.9, 40473
33596.92, 40472
33631.53, 40471
33669.54, 40470
33787.59, 40469
33816.49, 40468
33888.1, 40467
33916.25, 40466
34042.54, 40241
34091.78, 40231
34147.51, 40223
34213.7, 40222
34263.5, 40217
34305.98, 40215
34333.74, 40214
34368.32, 40213
34452.15, 40210
34494.3, 40209
34558.56, 40208
34612.62, 40207
34700.9, 40205
34724.2, 40204
34818.79, 40203
34891.89, 40202
34923.4, 40201
35017.87, 40200
35073.27, 40199
35142.15, 40198
35170.99, 40197
35207.77, 40196
