56217.67, 64261
56298.14, 64257
56382.71, 63903
56453.46, 63900
56523.32, 63899
56608.86, 63547
56676.84, 63546
56750.93, 63545
56828.28, 63544
56868.56, 63543
56918.45, 63542
56986.3, 63193
57036.38, 63191
57083.01, 63190
57201.9, 63189
57263.82, 63188
57311.17, 63187
57395.34, 63186
57504.96, 62841
57547.0, 62838
57636.78, 62837
57749.28, 62836
57809.48, 62835
57878.72, 62834
57926.53, 62833
58007.94, 62832
58137.74, 62831
58288.28, 62491
58342.83, 62487
58434.53, 62485
58503.53, 62484
58563.22, 62483
58630.25, 62482
58688.28, 62481
58797.81, 62480
58857.87, 62479
58925.26, 62478
59032.98, 62477
59120.73, 62143
59173.26, 62138
59266.64, 62135
59370.29, 62134
59434.24, 62132
59512.82, 62131
59594.69, 62130
59641.31, 62129
59815.08, 62128
60039.94, 62127
60100.4, 62126
60153.44, 62125
