15267.57, 20910
15279.94, 20906
15293.7, 20706
15305.51, 20703
15316.85, 20702
15336.29, 20504
15346.92, 20503
15358.15, 20502
15373.99, 20501
15386.89, 20500
15410.52, 20499
15432.85, 20304
15468.22, 20302
15488.34, 20301
15504.47, 20300
15541.22, 20299
15551.85, 20298
15564.69, 20297
15581.89, 20106
15611.42, 20103
15644.24, 20102
15667.34, 20101
15705.87, 20100
15717.29, 20099
15745.84, 20098
15755.05, 20097
15763.85, 20096
15789.11, 19910
15798.19, 19906
15811.74, 19904
15832.19, 19903
15839.56, 19902
15851.61, 19901
15879.75, 19900
15918.34, 19899
15970.19, 19898
16003.22, 19897
16007.67, 19896
16037.07, 19716
16041.44, 19711
16069.0, 19708
16132.21, 19707
16159.17, 19705
16184.95, 19704
16210.88, 19703
16232.73, 19702
16254.08, 19701
16280.53, 19700
16341.58, 19699
16362.07, 19698
16366.95, 19697
16395.08, 19524
16410.36, 19518
16443.51, 19514
16485.67, 19513
16489.92, 19512
16511.48, 19510
16515.77, 19509
16538.96, 19508
16555.36, 19507
16570.8, 19506
16606.17, 19505
16629.78, 19504
16650.55, 19503
16657.71, 19502
16671.02, 19501
16685.26, 19500
16706.87, 19499
16716.32, 19334
16765.15, 19327
16776.39, 19322
16794.4, 19321
16832.38, 19319
16846.49, 19317
16858.16, 19316
16912.87, 19315
16931.82, 19314
16959.75, 19313
16975.75, 19312
16998.89, 19311
17013.86, 19310
17024.9, 19309
17078.2, 19308
17103.13, 19307
17113.92, 19306
17129.93, 19305
17159.86, 19304
17174.2, 19303
17187.89, 19302
17262.02, 19146
17288.07, 19138
17309.36, 19132
17321.66, 19131
17345.77, 19128
17363.65, 19126
17404.38, 19125
17446.19, 19123
17488.53, 19122
17493.88, 19121
17509.16, 19120
17524.51, 19119
17552.19, 19118
17570.6, 19117
17581.0, 19116
17628.53, 19115
17666.04, 19114
17699.11, 19113
17730.6, 19112
17752.66, 19111
17767.01, 19110
17790.69, 19109
17807.09, 19108
17828.72, 19107
17848.83, 19106
17883.34, 18960
17921.25, 18951
17961.27, 18944
17975.13, 18943
18004.23, 18939
18019.52, 18937
18029.31, 18936
18048.55, 18933
18070.95, 18932
18123.2, 18931
18139.48, 18930
