33727.78, 52650
33769.24, 52646
33804.22, 52326
33845.25, 52323
33882.24, 52322
33937.49, 52004
33982.7, 52003
34031.55, 52002
34078.49, 52001
34185.19, 52000
34233.98, 51999
34327.37, 51684
34354.34, 51682
34393.27, 51681
34433.93, 51680
34472.16, 51679
34499.13, 51678
34535.14, 51677
34585.22, 51366
34638.33, 51363
34712.29, 51362
34766.57, 51361
34800.78, 51360
34867.81, 51359
34906.82, 51358
34943.36, 51357
34990.06, 51356
35059.91, 51050
35159.15, 51046
35226.38, 51044
35324.48, 51043
35375.05, 51042
35472.01, 51041
35539.94, 51040
35591.98, 51039
35632.39, 51038
35680.32, 51037
35745.95, 51036
35819.67, 50736
35847.48, 50731
35890.12, 50728
35927.04, 50727
36007.81, 50725
36062.24, 50724
36115.09, 50723
36147.38, 50722
36189.94, 50721
36232.71, 50720
36266.38, 50719
36316.36, 50718
36374.58, 50717
36461.0, 50424
36542.48, 50418
36578.02, 50414
36674.41, 50413
36735.36, 50412
36794.84, 50410
36841.51, 50409
36910.83, 50408
36940.31, 50407
36981.78, 50406
37108.15, 50405
37163.32, 50404
37277.91, 50403
37350.35, 50402
37412.36, 50401
37487.67, 50400
37524.25, 50399
37603.96, 50114
37678.22, 50107
37704.48, 50102
37821.2, 50101
37907.95, 50099
37971.16, 50097
38046.38, 50096
38134.57, 50095
38210.0, 50094
38288.03, 50093
38328.08, 50092
38442.13, 50091
38488.44, 50090
38542.09, 50089
38595.29, 50088
38638.79, 50087
38697.01, 50086
38781.22, 50085
38825.76, 50084
38876.56, 50083
38942.05, 50082
39033.78, 49806
39075.32, 49798
39167.73, 49792
39278.96, 49791
39337.52, 49788
39411.55, 49786
39475.75, 49785
39555.75, 49783
39613.5, 49782
39720.75, 49781
39746.98, 49780
39817.98, 49779
39867.12, 49778
39903.46, 49777
39944.38, 49776
40027.3, 49775
40079.71, 49774
40181.21, 49773
40280.47, 49772
40305.02, 49771
40404.4, 49770
40485.47, 49769
40568.85, 49768
40649.87, 49767
40726.57, 49766
40886.17, 49500
40931.36, 49491
40971.82, 49484
41036.59, 49483
41109.21, 49479
41141.7, 49477
41217.51, 49476
41340.62, 49473
41381.98, 49472
41419.62, 49471
41481.76, 49470
41564.32, 49469
41602.06, 49468
41647.9, 49467
41686.4, 49466
41722.11, 49465
41778.32, 49464
41892.09, 49463
41946.13, 49462
42002.18, 49461
42074.21, 49460
42118.49, 49459
42164.18, 49458
42233.42, 49457
42317.92, 49456
42377.55, 49455
42450.02, 49454
42548.75, 49453
42606.62, 49452
42642.82, 49451
42787.11, 49196
42874.23, 49186
42925.16, 49178
42978.98, 49177
43029.16, 49172
43065.84, 49170
43108.46, 49169
43249.21, 49168
43330.74, 49165
43383.88, 49164
43422.96, 49163
43454.97, 49162
43549.77, 49160
43585.94, 49159
43664.4, 49158
43736.43, 49157
43774.53, 49156
43861.15, 49155
43899.65, 49154
43999.45, 49153
44052.67, 49152
44106.99, 49151
44190.12, 49150
44242.5, 49149
44311.65, 49148
44404.47, 49147
44466.76, 49146
44559.04, 49145
44593.57, 49144
44653.06, 49143
44693.81, 49142
44833.3, 49141
44907.45, 49140
44956.24, 49139
45015.75, 49138
45074.42, 49137
45209.29, 48894
45261.12, 48883
45340.11, 48874
45412.69, 48873
45491.81, 48867
45532.2, 48865
45578.48, 48864
45654.92, 48862
45748.87, 48859
45842.64, 48858
45884.85, 48857
46009.07, 48856
46063.15, 48855
46132.49, 48853
46224.54, 48852
46280.43, 48851
46368.34, 48850
46474.36, 48849
46570.02, 48847
46622.22, 48846
46660.95, 48845
46708.03, 48844
46799.17, 48843
46877.7, 48842
46923.51, 48841
46972.73, 48840
47039.64, 48839
47109.6, 48838
47241.4, 48837
47350.1, 48836
47395.45, 48835
47427.64, 48834
47526.47, 48833
47646.73, 48832
47739.83, 48831
51140.73, 48830
51193.22, 48829
51275.22, 48828
51404.71, 48827
51465.52, 48826
51527.01, 48825
51590.23, 48824
51750.21, 48594
51799.85, 48582
51830.65, 48572
51876.1, 48571
51939.54, 48564
51976.11, 48562
52096.0, 48561
52196.62, 48558
52250.18, 48555
52277.38, 48554
52345.61, 48553
52380.03, 48552
52519.48, 48550
52558.28, 48548
52595.47, 48547
52643.66, 48546
52669.85, 48545
52709.04, 48544
52782.2, 48543
52835.82, 48541
52932.49, 48540
52992.27, 48539
53029.81, 48538
53065.79, 48537
53196.26, 48536
53237.79, 48535
53277.27, 48534
53328.37, 48533
53357.93, 48532
53389.66, 48531
53468.27, 48530
53597.67, 48529
53683.51, 48528
53721.94, 48527
53776.39, 48526
53855.16, 48525
53944.32, 48524
54004.68, 48523
54093.98, 48522
54210.23, 48521
54274.64, 48520
54364.64, 48519
54446.16, 48518
54507.17, 48517
54556.58, 48516
54654.36, 48515
54694.27, 48514
54750.01, 48513
54808.43, 48512
54951.91, 48296
55011.81, 48283
55100.27, 48272
55132.68, 48271
55221.78, 48263
55273.08, 48261
55323.91, 48260
55383.76, 48256
55494.94, 48253
55536.99, 48252
55599.02, 48251
55656.81, 48250
55748.05, 48247
55825.62, 48245
55853.01, 48244
55932.05, 48243
55999.02, 48242
56048.59, 48241
56183.61, 48240
56218.62, 48239
56292.22, 48237
56354.34, 48236
56434.51, 48235
56483.32, 48234
56526.06, 48233
56611.38, 48232
56756.76, 48231
56793.84, 48230
56825.35, 48229
56879.59, 48228
56942.12, 48227
56973.83, 48226
57130.2, 48225
57167.36, 48224
57204.92, 48223
57267.83, 48222
57325.83, 48221
57353.25, 48220
57491.94, 48219
57534.26, 48218
57627.05, 48217
57679.5, 48216
57755.61, 48215
57859.35, 48214
57928.12, 48213
57973.09, 48212
58055.68, 48211
58151.61, 48210
58226.31, 48209
58275.48, 48208
58374.94, 48207
58443.66, 48206
58497.78, 48205
58618.91, 48204
58682.27, 48203
58745.74, 48202
58813.99, 48201
59022.59, 48000
59060.6, 47986
59135.26, 47974
59168.51, 47973
59269.63, 47964
59345.18, 47962
59409.81, 47961
59508.29, 47956
59571.27, 47953
59644.36, 47952
59716.72, 47951
59771.97, 47950
59882.76, 47946
59974.67, 47944
60047.83, 47943
60132.3, 47942
60174.5, 47941
60213.08, 47940
60348.27, 47938
60394.47, 47937
60447.96, 47935
60529.05, 47934
60608.94, 47933
