446.07, 80
447.78, 78
449.24, 77
451.0, 76
452.34, 75
454.13, 74
456.45, 73
458.71, 72
461.92, 71
463.06, 70
465.2, 69
476.81, 68
479.21, 67
492.13, 66
508.38, 65
511.38, 64
555.52, 63
558.74, 62
617.24, 61
621.46, 60
715.42, 59
719.47, 58
841.87, 57
1087.76, 56
1412.67, 55
1728.37, 54
2739.48, 53
12645.99, 52
26499.13, 51
