29618.79, 33411
29995.99, 33407
30293.63, 33153
30605.78, 33150
30968.0, 33149
31224.61, 32897
31578.31, 32896
31873.44, 32895
32143.8, 32894
32508.56, 32893
32988.07, 32892
33456.51, 32643
33978.11, 32641
34547.81, 32640
35057.6, 32639
35470.79, 32638
35917.98, 32637
36498.74, 32636
36931.04, 32391
37179.96, 32388
37403.92, 32387
37873.93, 32386
38392.66, 32385
38750.78, 32384
39182.52, 32383
39732.61, 32382
40063.37, 32141
40360.06, 32137
40665.09, 32135
41026.48, 32134
41443.14, 32133
41903.56, 32132
42573.37, 32131
43140.2, 32130
43700.76, 32129
44356.93, 32128
45084.06, 32127
45483.53, 31893
45964.47, 31888
46441.22, 31885
47012.24, 31884
47539.43, 31883
47979.45, 31882
48592.98, 31881
49138.35, 31880
49814.71, 31879
50616.89, 31878
51377.67, 31877
51987.73, 31876
52667.71, 31875
53432.74, 31874
53802.37, 31647
54138.03, 31641
54579.88, 31637
55058.31, 31636
55634.63, 31635
56014.57, 31633
56590.85, 31632
57082.74, 31631
57545.15, 31630
58238.47, 31629
58886.67, 31628
59693.69, 31627
60707.3, 31626
