12488.04, 13861
12543.69, 13857
12649.87, 13695
12711.92, 13692
12802.78, 13691
12881.36, 13531
12988.12, 13530
13063.92, 13529
13142.78, 13528
13226.5, 13527
13333.65, 13526
13433.15, 13369
13515.17, 13367
13648.15, 13366
13730.26, 13365
13834.06, 13364
13942.37, 13363
14076.49, 13362
14159.43, 13209
14253.43, 13206
14341.24, 13205
14428.55, 13204
14573.04, 13203
14692.97, 13202
14795.4, 13201
14893.72, 13200
15035.08, 13199
15107.11, 13051
15168.16, 13047
15254.98, 13045
15346.24, 13044
15436.92, 13043
15540.84, 13042
15692.06, 13041
15869.61, 13040
15981.58, 13039
16166.76, 13038
16297.48, 13037
16369.53, 12895
16443.5, 12890
16512.61, 12887
16615.3, 12886
16722.29, 12884
16826.76, 12883
16961.87, 12882
17044.4, 12881
17198.23, 12880
17416.51, 12879
17546.69, 12878
17716.76, 12877
17922.85, 12876
18096.03, 12741
18161.48, 12735
18300.93, 12731
18488.02, 12730
18648.65, 12729
18751.03, 12727
18888.37, 12726
18995.25, 12725
19144.13, 12724
19323.23, 12723
19457.31, 12722
19624.07, 12721
19839.94, 12720
20002.4, 12719
20149.01, 12718
20290.33, 12717
20446.36, 12716
20538.35, 12589
20656.57, 12582
20762.06, 12577
20907.46, 12576
20991.22, 12574
21081.12, 12572
21195.46, 12571
21311.9, 12570
21378.8, 12569
21494.07, 12568
21623.62, 12567
21829.7, 12566
21932.39, 12565
22135.91, 12564
22372.68, 12563
22527.08, 12562
22810.47, 12561
23056.34, 12560
23222.02, 12559
23395.42, 12558
23550.91, 12557
23648.44, 12439
23733.68, 12431
23818.65, 12425
23908.28, 12424
23970.78, 12421
24051.43, 12419
24140.27, 12418
24229.91, 12416
24325.74, 12415
24429.22, 12414
24524.4, 12413
24622.53, 12412
24725.43, 12411
24796.97, 12410
24950.37, 12409
25087.39, 12408
25231.51, 12407
25415.85, 12406
25539.23, 12405
25725.93, 12404
25905.89, 12403
26148.68, 12402
26364.39, 12401
26527.59, 12400
26734.29, 12399
26867.56, 12291
26945.25, 12282
27025.92, 12275
27114.59, 12274
27196.58, 12270
27273.82, 12268
27398.51, 12267
27508.66, 12264
27606.25, 12263
27717.81, 12262
27894.91, 12261
28001.15, 12260
28149.8, 12259
28241.15, 12258
28363.78, 12257
28561.26, 12256
28799.45, 12255
28899.27, 12254
29030.18, 12253
29223.64, 12252
29371.6, 12251
29570.94, 12250
29731.6, 12249
29920.67, 12248
30211.3, 12247
30460.63, 12246
30653.22, 12245
30887.9, 12244
31172.72, 12243
31438.42, 12242
31582.86, 12145
31752.63, 12135
31823.67, 12127
31945.97, 12126
32096.01, 12121
32152.43, 12119
32305.27, 12118
32392.28, 12117
32511.21, 12114
32576.2, 12113
32702.9, 12112
32899.95, 12111
33105.49, 12109
33214.89, 12108
33308.69, 12107
33454.38, 12106
33581.31, 12105
33726.43, 12104
33894.16, 12103
34040.82, 12102
34169.44, 12101
34331.72, 12100
34531.76, 12099
34655.37, 12098
34917.5, 12097
35177.0, 12096
35401.26, 12095
35553.17, 12094
35781.39, 12093
36033.37, 12092
36347.31, 12091
36802.67, 12090
37105.56, 12089
37397.7, 12088
37802.36, 12087
38047.94, 12086
38216.8, 12001
38299.79, 11990
38435.76, 11981
38589.32, 11980
38723.0, 11974
38774.67, 11972
38889.77, 11971
38980.69, 11969
39084.16, 11966
39184.58, 11965
39289.68, 11964
39421.21, 11963
39532.17, 11962
39612.64, 11960
39685.85, 11959
39754.11, 11958
39925.24, 11957
40004.27, 11956
40095.49, 11954
40180.54, 11953
40269.31, 11952
40359.63, 11951
40485.31, 11950
40651.01, 11949
40767.11, 11948
40853.27, 11947
40963.46, 11946
41104.22, 11945
41199.44, 11944
41294.21, 11943
41415.48, 11942
41552.0, 11941
41672.6, 11940
41792.33, 11939
41924.44, 11938
42065.0, 11937
42234.42, 11936
42379.38, 11935
42566.48, 11934
42735.59, 11933
42912.33, 11932
43114.19, 11931
43186.65, 11859
43278.25, 11847
43342.18, 11837
43420.92, 11836
43494.07, 11829
43546.61, 11827
43628.06, 11826
43698.94, 11823
43755.29, 11820
43812.39, 11819
43905.43, 11818
44007.8, 11817
44073.22, 11815
44122.53, 11813
44194.46, 11812
44288.27, 11811
44383.42, 11810
44522.43, 11809
44634.76, 11808
44725.47, 11806
44830.49, 11805
44932.52, 11804
45068.5, 11803
45189.93, 11802
45312.51, 11801
45427.81, 11800
45582.92, 11799
45760.29, 11798
45910.77, 11797
46064.6, 11796
46164.97, 11795
46279.98, 11794
46405.23, 11793
46528.01, 11792
46680.52, 11791
46809.11, 11790
46929.14, 11789
47040.16, 11788
47179.51, 11787
47301.33, 11786
47467.41, 11785
47666.5, 11784
47805.19, 11783
47952.15, 11782
48148.21, 11781
48333.05, 11780
48544.27, 11779
48717.7, 11778
48830.77, 11719
48893.83, 11706
48993.37, 11695
49073.88, 11694
49167.15, 11686
49244.15, 11684
49338.69, 11683
49457.28, 11679
49520.94, 11676
49578.3, 11675
49662.59, 11674
49781.65, 11673
49851.89, 11670
49921.67, 11668
50002.91, 11667
50090.67, 11666
50202.25, 11665
50306.75, 11664
50426.44, 11663
50518.62, 11662
50584.17, 11660
50664.74, 11659
50759.6, 11658
50860.98, 11657
50972.74, 11656
51093.46, 11655
51209.2, 11654
51295.08, 11653
51410.0, 11652
51514.81, 11651
51638.36, 11650
51780.59, 11649
51892.72, 11648
51955.87, 11647
52083.14, 11646
52170.67, 11645
52288.13, 11644
52422.56, 11643
52562.92, 11642
52684.64, 11641
52805.41, 11640
52925.49, 11639
53064.41, 11638
53215.64, 11637
53413.94, 11636
