26485.32, 30381
26853.98, 30377
27284.15, 30135
27718.99, 30132
28282.9, 30131
28701.76, 29891
29418.43, 29890
29829.23, 29889
30218.69, 29888
30774.01, 29887
31253.77, 29886
31517.1, 29649
31882.07, 29647
32280.77, 29646
32695.55, 29645
33104.24, 29644
33581.97, 29643
34108.28, 29642
34456.49, 29409
34785.58, 29406
35058.85, 29405
35492.8, 29404
36255.13, 29403
36870.09, 29402
37409.03, 29401
38177.47, 29400
39036.98, 29399
39539.56, 29171
39959.39, 29167
40431.96, 29165
41090.94, 29164
41621.86, 29163
42438.33, 29162
43377.69, 29161
44368.65, 29160
45264.69, 29159
46166.63, 29158
47115.47, 29157
47618.72, 28935
48044.61, 28930
48415.46, 28927
49057.88, 28926
49578.89, 28924
50383.57, 28923
51037.65, 28922
51839.82, 28921
52881.3, 28920
53824.38, 28919
54783.18, 28918
55695.55, 28917
56982.99, 28916
57572.36, 28701
57993.16, 28695
58557.11, 28691
59158.75, 28690
59758.92, 28689
60231.57, 28687
