12576.32, 18145
12653.63, 18141
12732.14, 17955
12841.99, 17952
12940.85, 17951
13011.95, 17767
13144.66, 17766
13278.83, 17764
13432.57, 17763
13550.7, 17762
13659.49, 17761
13743.76, 17581
13858.49, 17579
14019.1, 17578
14177.17, 17577
14283.67, 17576
14398.79, 17575
14518.61, 17574
14638.04, 17397
14726.58, 17394
14852.66, 17393
14967.5, 17392
15150.83, 17391
15279.56, 17390
15397.57, 17389
15526.82, 17388
15684.7, 17387
15767.51, 17215
15868.84, 17211
15995.24, 17209
16115.07, 17208
16246.83, 17207
16393.99, 17206
16591.89, 17205
16705.95, 17204
16871.68, 17203
17044.02, 17202
17213.7, 17201
17330.93, 17035
17456.37, 17030
17603.25, 17027
17694.0, 17026
17834.78, 17024
17924.54, 17023
18060.82, 17022
18246.76, 17021
18434.92, 17020
18640.18, 17019
18790.36, 17018
18935.35, 17017
19103.89, 17016
19188.4, 16857
19262.18, 16851
19372.87, 16847
19501.08, 16846
19609.39, 16845
19730.35, 16843
19878.29, 16842
20033.68, 16841
20146.73, 16840
20284.42, 16839
20448.91, 16838
20619.7, 16837
20826.56, 16836
21015.06, 16835
21231.56, 16834
21412.7, 16833
21629.27, 16832
21765.46, 16681
21875.43, 16674
21965.78, 16669
22109.33, 16668
22203.79, 16666
22337.07, 16664
22567.38, 16663
22689.2, 16662
22852.68, 16661
23023.17, 16660
23241.57, 16659
23436.6, 16658
23547.1, 16657
23755.09, 16656
23938.94, 16655
24211.32, 16654
24491.89, 16653
24767.93, 16652
25067.75, 16651
25338.96, 16650
25614.77, 16649
25786.3, 16507
25924.31, 16499
26077.98, 16493
26205.93, 16492
26353.39, 16489
26535.1, 16487
26747.1, 16486
26914.68, 16484
27049.94, 16483
27216.2, 16482
27458.93, 16481
27622.72, 16480
27831.31, 16479
27944.07, 16478
28181.13, 16477
28468.3, 16476
28686.64, 16475
28946.9, 16474
29216.99, 16473
29518.68, 16472
29879.78, 16471
30272.83, 16470
30551.19, 16469
30963.82, 16468
31257.98, 16467
31452.69, 16335
31667.74, 16326
31817.28, 16319
32028.28, 16318
32260.36, 16314
32426.6, 16312
32681.18, 16311
32801.79, 16308
32965.01, 16307
33124.19, 16306
33292.23, 16305
33498.2, 16304
33634.45, 16303
33807.72, 16302
34046.64, 16301
34324.2, 16300
34475.69, 16299
34675.29, 16298
34930.07, 16297
35147.84, 16296
35400.62, 16295
35683.51, 16294
35974.18, 16293
36280.24, 16292
36622.0, 16291
36979.97, 16290
37297.2, 16289
37633.64, 16288
38046.3, 16287
38421.99, 16286
38671.96, 16165
38844.02, 16155
38971.9, 16147
39184.05, 16146
39361.26, 16141
39533.89, 16139
39780.89, 16138
40005.1, 16137
40170.38, 16134
40392.46, 16133
40579.84, 16132
40796.45, 16131
41093.36, 16129
41283.84, 16128
41514.41, 16127
41710.7, 16126
42100.38, 16125
42254.74, 16124
42451.39, 16123
42734.91, 16122
42941.46, 16121
43263.73, 16120
43498.51, 16119
43838.14, 16118
44093.15, 16117
44492.46, 16116
44720.73, 16115
45049.39, 16114
45327.15, 16113
45647.09, 16112
46079.94, 16111
46470.37, 16110
46827.22, 16109
47163.03, 16108
47517.6, 16107
48022.22, 16106
48175.96, 15997
48445.17, 15986
48622.53, 15977
48814.18, 15976
48973.54, 15970
49107.39, 15968
49328.48, 15967
49554.05, 15965
49707.93, 15962
49917.45, 15961
50183.57, 15960
50401.96, 15959
50628.05, 15958
50833.75, 15956
51058.87, 15955
51277.75, 15954
51542.18, 15953
51858.76, 15952
52231.51, 15950
52392.07, 15949
52695.87, 15948
53000.58, 15947
53362.94, 15946
53676.29, 15945
54010.89, 15944
54326.14, 15943
54637.74, 15942
55054.65, 15941
55339.01, 15940
55635.38, 15939
55991.53, 15938
56392.46, 15937
56727.6, 15936
57079.59, 15935
57500.49, 15934
57893.59, 15933
58323.83, 15932
58813.7, 15931
59178.93, 15930
59612.55, 15929
60023.95, 15928
60463.23, 15927
60655.81, 15831
60825.95, 15819
