32365.88, 43365
32893.63, 43361
33302.43, 43071
33743.6, 43068
34264.38, 43067
34674.41, 42779
35363.78, 42778
35870.98, 42777
36347.47, 42776
37054.53, 42775
37840.69, 42774
38471.34, 42489
39074.55, 42487
40371.13, 42486
41169.32, 42485
41886.55, 42484
42840.37, 42483
43827.62, 42482
44595.97, 42201
45207.24, 42198
45774.09, 42197
46789.63, 42196
48282.13, 42195
49795.44, 42194
51247.85, 42193
52937.13, 42192
55043.67, 42191
56000.88, 41915
56543.12, 41911
57268.68, 41909
58568.0, 41908
59895.82, 41907
