29086.13, 38226
29799.07, 38222
30660.47, 37950
31267.66, 37947
32187.68, 37946
32838.69, 37676
33663.47, 37675
34432.38, 37674
35251.44, 37673
36010.0, 37672
37057.94, 37671
37871.21, 37404
38488.36, 37402
39794.47, 37401
40758.46, 37400
41656.05, 37399
42788.64, 37398
44079.11, 37397
44892.04, 37134
45635.66, 37131
46458.08, 37130
47612.71, 37129
48974.64, 37128
50080.06, 37127
51253.25, 37126
52744.23, 37125
54511.25, 37124
55359.69, 36866
56269.24, 36862
57157.28, 36860
58485.93, 36859
59465.78, 36858
60569.2, 36857
