241.79, 54
241.94, 53
241.95, 52
241.96, 51
241.96, 50
241.97, 49
241.97, 48
241.98, 47
241.98, 46
241.99, 45
242.0, 44
242.0, 43
242.01, 42
242.01, 41
242.02, 40
242.02, 39
242.03, 38
242.03, 37
242.04, 36
242.04, 35
242.05, 34
242.05, 33
242.06, 32
242.06, 31
242.07, 30
242.07, 29
242.08, 28
242.08, 27
242.09, 26
242.09, 25
242.1, 24
242.1, 23
242.11, 22
242.11, 21
242.12, 20
245.38, 19
261.16, 18
261.23, 17
261.23, 16
261.24, 15
261.25, 14
280.72, 13
280.82, 12
280.84, 11
280.86, 10
280.88, 9
280.92, 8
280.94, 7
280.96, 6
280.98, 5
483.4, 4
726.53, 3
740.32, 2
744.23, 1
