186.5, 51
186.74, 50
186.77, 49
186.8, 48
186.82, 47
186.84, 46
187.93, 45
188.01, 44
188.03, 43
188.05, 42
188.07, 41
188.11, 40
188.13, 39
188.38, 38
188.85, 37
188.88, 36
188.9, 35
188.92, 34
189.73, 33
189.76, 32
189.78, 31
189.8, 30
189.82, 29
189.83, 28
190.68, 27
191.82, 26
194.24, 25
207.29, 24
207.75, 23
208.19, 22
208.34, 21
208.71, 20
209.61, 19
211.89, 18
216.81, 17
220.64, 16
224.38, 15
229.46, 14
236.27, 13
251.81, 12
261.46, 11
326.35, 10
329.89, 9
580.46, 8
584.42, 7
615.83, 6
677.81, 5
810.26, 4
910.24, 3
1032.53, 2
