204.43, 54
204.68, 53
204.71, 52
204.74, 51
205.15, 50
205.18, 49
205.59, 48
207.0, 47
207.07, 46
207.11, 45
210.85, 44
211.18, 43
211.21, 42
211.27, 41
211.29, 40
213.51, 39
213.53, 38
214.92, 37
214.94, 36
215.17, 35
215.2, 34
215.22, 33
215.23, 32
215.28, 31
215.3, 30
215.34, 29
215.37, 28
215.39, 27
215.55, 26
216.32, 25
260.52, 24
308.32, 23
366.45, 22
834.89, 21
894.33, 20
1836.4, 19
1909.13, 18
2154.94, 17
2460.28, 16
2794.29, 15
3114.8, 14
3470.48, 13
4937.23, 12
5862.32, 11
6436.6, 10
6914.52, 9
7551.4, 8
10713.82, 7
45400.16, 6
56051.02, 5
56481.65, 4
56792.96, 3
57068.2, 2
57070.96, 1
