266.79, 50
267.03, 49
267.06, 48
267.08, 47
267.12, 46
267.14, 45
267.16, 44
267.19, 43
268.04, 42
268.11, 41
268.14, 40
268.16, 39
268.17, 38
268.19, 37
269.03, 36
269.06, 35
269.07, 34
269.09, 33
269.11, 32
269.13, 31
276.87, 30
276.97, 29
276.99, 28
277.02, 27
277.04, 26
277.06, 25
277.08, 24
277.14, 23
279.65, 22
279.74, 21
279.76, 20
279.78, 19
282.78, 18
283.02, 17
283.26, 16
283.6, 15
284.38, 14
284.62, 13
285.03, 12
285.59, 11
290.87, 10
291.19, 9
291.56, 8
297.83, 7
308.9, 6
359.58, 5
451.74, 4
647.67, 3
664.78, 2
669.93, 1
