227.59, 49
227.88, 48
227.91, 47
228.21, 46
228.23, 45
228.25, 44
228.27, 43
228.3, 42
228.32, 41
228.44, 40
228.47, 39
228.48, 38
228.5, 37
228.54, 36
228.56, 35
228.57, 34
228.59, 33
228.62, 32
228.64, 31
228.74, 30
228.79, 29
228.82, 28
228.91, 27
228.94, 26
229.34, 25
229.36, 24
229.38, 23
229.4, 22
229.42, 21
229.43, 20
229.8, 19
232.42, 18
233.49, 17
235.8, 16
238.42, 15
241.59, 14
244.51, 13
248.04, 12
264.05, 11
267.91, 10
518.92, 9
640.56, 8
844.1, 7
1047.52, 6
1251.4, 5
1273.13, 4
1644.72, 3
3132.29, 2
3255.69, 1
