174.66, 49
175.14, 48
176.18, 47
177.07, 46
177.14, 45
177.17, 44
177.19, 43
181.74, 42
181.83, 41
181.85, 40
181.87, 39
181.89, 38
181.91, 37
181.96, 36
181.99, 35
182.02, 34
182.04, 33
182.05, 32
182.07, 31
182.09, 30
182.11, 29
182.13, 28
182.14, 27
182.16, 26
182.18, 25
182.2, 24
182.22, 23
182.26, 22
182.28, 21
182.3, 20
182.32, 19
185.53, 18
185.75, 17
185.77, 16
185.79, 15
185.81, 14
185.83, 13
185.85, 12
185.87, 11
185.88, 10
185.9, 9
185.93, 8
185.95, 7
187.37, 6
187.5, 5
188.03, 4
190.36, 3
197.26, 2
