196.45, 49
199.37, 48
199.42, 47
199.43, 46
199.47, 45
199.48, 44
199.49, 43
199.5, 42
199.5, 41
199.51, 40
199.51, 39
199.52, 38
199.52, 37
199.53, 36
199.85, 35
202.17, 34
207.15, 33
210.18, 32
212.59, 31
213.99, 30
214.09, 29
214.11, 28
214.13, 27
214.15, 26
214.95, 25
215.27, 24
216.19, 23
219.37, 22
219.44, 21
219.47, 20
220.46, 19
222.35, 18
224.44, 17
226.58, 16
229.12, 15
232.84, 14
272.35, 13
275.06, 12
280.08, 11
283.76, 10
299.19, 9
309.83, 8
325.53, 7
333.95, 6
345.75, 5
403.8, 4
439.54, 3
12864.72, 2
