196.96, 58
197.21, 57
197.24, 56
197.28, 55
205.18, 54
205.28, 53
205.31, 52
205.33, 51
205.34, 50
205.36, 49
205.38, 48
205.43, 47
205.47, 46
205.49, 45
205.51, 44
205.53, 43
205.55, 42
205.56, 41
205.58, 40
205.6, 39
205.62, 38
205.63, 37
205.7, 36
205.72, 35
205.75, 34
205.79, 33
205.81, 32
205.83, 31
205.85, 30
206.91, 29
206.99, 28
207.66, 27
213.68, 26
213.71, 25
217.98, 24
223.06, 23
228.58, 22
233.34, 21
250.36, 20
251.04, 19
251.59, 18
253.5, 17
255.03, 16
258.33, 15
306.97, 14
307.09, 13
336.95, 12
346.61, 11
346.73, 10
413.16, 9
426.43, 8
467.87, 7
478.01, 6
495.66, 5
501.29, 4
508.22, 3
562.56, 2
