96, 525
183, 487
193, 451
209, 421
229, 399
253, 379
281, 359
310, 342
342, 325
376, 309
413, 294
459, 280
498, 266
522, 253
566, 241
606, 229
659, 218
707, 208
764, 198
794, 189
910, 180
980, 171
1721, 163
6299, 155
6357, 148
8539, 141
9602, 134
9634, 128
10055, 122
10067, 116
10077, 111
10086, 106
10102, 101
10115, 96
10144, 92
10160, 88
10251, 83
10320, 79
10358, 76
10372, 73
10663, 70
10718, 67
10780, 64
11028, 61
11029, 58
11034, 56
11047, 54
11059, 50
11105, 48
11449, 47
11485, 46
11491, 45
11505, 44
11552, 43
11603, 42
11732, 41
12407, 40
12504, 38
12768, 37
12771, 36
12778, 34
12872, 33
12999, 32
13000, 31
13007, 30
13010, 29
13168, 28
13411, 27
13451, 26
13461, 25
13469, 24
13640, 23
14164, 22
14166, 21
14168, 19
14180, 18
14225, 17
14339, 16
14356, 15
14357, 14
15386, 13
37357, 12
54537, 11
