72, 326
122, 308
128, 292
135, 278
145, 264
158, 251
176, 239
192, 228
214, 217
236, 207
253, 197
266, 188
292, 179
315, 171
332, 163
360, 155
383, 148
404, 141
505, 134
527, 128
549, 122
565, 116
606, 111
623, 106
663, 101
680, 96
708, 92
740, 88
772, 84
800, 80
822, 76
861, 73
879, 70
905, 67
939, 64
967, 61
993, 58
1026, 56
1082, 54
1104, 52
1141, 50
1158, 49
1184, 48
1208, 47
1230, 46
1250, 45
1295, 44
1318, 43
1339, 42
1388, 41
1404, 40
1436, 39
1470, 38
1490, 37
1518, 36
1540, 35
1632, 34
1645, 33
1694, 32
1720, 31
1738, 30
1784, 29
1810, 28
1858, 27
1872, 26
1941, 25
1953, 24
2017, 23
2070, 22
2084, 21
3685, 20
3760, 19
3780, 18
3823, 17
3922, 16
4652, 15
6941, 14
6980, 13
8427, 12
8505, 11
8532, 10
8639, 9
8675, 8
9781, 7
9943, 6
9966, 5
10091, 4
10200, 3
33376, 2
