62, 266
103, 253
109, 241
117, 229
125, 218
138, 208
149, 198
159, 189
171, 180
182, 171
196, 163
211, 155
227, 148
245, 141
267, 134
282, 128
299, 122
316, 116
332, 111
363, 106
378, 101
394, 96
411, 92
428, 88
448, 84
465, 80
483, 76
501, 73
521, 70
542, 67
562, 64
595, 61
615, 58
636, 56
656, 54
674, 52
693, 50
711, 49
731, 48
750, 47
770, 46
800, 45
818, 44
835, 43
852, 42
868, 41
887, 40
905, 39
922, 38
941, 37
958, 36
975, 35
1007, 34
1022, 33
1036, 32
1049, 31
1064, 30
1078, 29
1092, 28
1106, 27
1120, 26
1135, 25
1165, 24
1182, 23
1199, 22
1217, 21
1235, 20
1253, 19
1274, 18
1305, 17
1319, 16
1334, 15
1350, 14
1364, 13
1378, 12
1393, 11
1408, 10
1423, 9
1439, 8
1455, 7
1485, 6
1497, 5
1510, 4
1523, 3
1537, 2
1551, 1
2899, 0
