255, 1464
476, 1389
501, 1319
550, 1254
579, 1192
631, 1133
696, 1077
753, 1024
830, 973
901, 925
964, 879
1064, 836
1182, 795
1255, 756
1382, 719
2632, 684
2680, 650
2732, 618
3606, 588
3696, 559
4522, 532
4583, 506
4746, 481
4806, 457
4847, 435
4917, 414
4995, 394
5323, 375
5368, 357
5458, 340
5870, 323
5929, 307
6005, 292
6089, 278
6138, 265
6225, 252
6320, 240
7071, 228
7226, 217
7323, 207
7402, 197
7664, 188
7957, 179
8525, 171
8803, 163
9118, 155
12949, 148
13879, 141
14023, 134
14129, 128
14233, 122
14298, 116
16140, 111
16281, 106
16475, 101
16567, 96
17762, 92
17805, 88
18058, 84
19322, 80
19363, 76
19506, 73
19539, 70
20030, 67
20524, 64
21778, 61
21970, 58
21996, 56
22601, 54
23209, 52
23584, 50
23586, 49
23590, 48
23602, 47
23605, 46
23611, 45
23624, 44
23641, 43
23678, 42
23708, 41
23738, 40
23793, 39
23999, 38
24007, 37
24010, 36
24194, 35
24910, 34
24940, 32
25120, 31
25666, 30
32949, 29
33214, 28
51202, 27
54203, 26
56790, 25
56825, 24
56930, 23
56957, 22
56976, 21
57019, 20
57058, 19
58160, 18
58249, 17
58368, 16
59953, 15
60517, 14
60727, 13
