352, 2101
664, 1979
698, 1881
763, 1787
823, 1698
903, 1614
992, 1534
1109, 1458
1228, 1386
1364, 1317
1529, 1252
4258, 1190
4317, 1131
4388, 1075
4500, 1022
4585, 971
4649, 923
4754, 877
4880, 834
5005, 793
10055, 754
10240, 717
10770, 682
11049, 648
13784, 616
13844, 586
13963, 557
14078, 530
15148, 504
15200, 479
15337, 456
15444, 434
15585, 413
15701, 393
16297, 374
25644, 356
25744, 339
25869, 323
26836, 307
26994, 292
28620, 278
29292, 265
29897, 252
30175, 240
30735, 228
31058, 217
31091, 207
31169, 197
32088, 188
32162, 179
32435, 171
32809, 163
33290, 155
33613, 148
33891, 141
