709, 4073
1425, 3868
1487, 3674
1583, 3491
1726, 3317
1886, 3152
1988, 2995
2199, 2846
2425, 2704
2745, 2569
3019, 2441
3745, 2319
3976, 2204
4206, 2094
4455, 1990
4784, 1891
5080, 1797
5917, 1708
6130, 1623
6353, 1542
6794, 1465
7242, 1392
7957, 1323
8230, 1257
8537, 1195
8844, 1136
9804, 1080
10199, 1026
10435, 975
10682, 927
10939, 881
11215, 837
12078, 796
12568, 757
12819, 720
13079, 684
13886, 650
14155, 618
14435, 588
14701, 559
14891, 532
15669, 506
16081, 481
16455, 457
16953, 435
17634, 414
17911, 394
18179, 375
18439, 357
18710, 340
19321, 323
19478, 307
19639, 292
19811, 278
19968, 265
20623, 252
20824, 240
21047, 228
21267, 217
21486, 207
23396, 197
23549, 188
23699, 179
23855, 171
24012, 163
24626, 155
24789, 148
24952, 141
25122, 134
25296, 128
25946, 122
26088, 116
26335, 111
26591, 106
27214, 101
27336, 96
27487, 92
27626, 88
27752, 84
28987, 80
29115, 76
29229, 73
29367, 70
29488, 67
30129, 64
30233, 61
30342, 58
30446, 56
31111, 54
31238, 52
31884, 50
31987, 49
32090, 48
32218, 47
32330, 46
32458, 45
33145, 44
33765, 43
33843, 42
33924, 41
34006, 40
34622, 39
34717, 38
34808, 37
34910, 36
35004, 35
35101, 34
37337, 33
37387, 32
37439, 31
38502, 30
38580, 29
38650, 28
38722, 27
38806, 26
38880, 25
38956, 24
39630, 23
40323, 22
40995, 21
41026, 20
41080, 19
41759, 18
42706, 17
42737, 16
43512, 15
44732, 14
44928, 13
45060, 12
45398, 11
45625, 10
46907, 9
46925, 8
