162, 850
300, 802
317, 762
333, 724
366, 687
397, 653
442, 620
488, 589
539, 560
594, 532
663, 505
722, 480
781, 456
831, 434
1006, 412
1081, 391
1146, 372
1217, 352
1287, 334
1359, 317
1474, 302
1514, 287
1583, 272
1661, 258
1701, 246
1775, 234
1819, 223
1991, 212
2029, 202
2111, 192
2183, 183
2263, 174
2440, 166
2477, 158
2551, 151
2637, 144
2681, 137
2768, 131
2888, 125
2989, 119
3085, 114
3138, 109
3190, 104
3335, 99
3412, 95
3475, 91
3546, 87
3668, 83
3702, 79
3762, 76
3800, 73
3862, 70
3901, 67
4040, 64
4069, 61
4090, 58
4127, 56
4167, 54
4197, 52
4222, 50
4265, 49
4289, 48
4319, 47
4455, 46
4487, 45
4548, 44
4579, 43
4644, 42
4676, 41
4807, 40
4831, 39
4871, 38
4896, 37
4929, 36
4963, 35
4988, 34
5022, 33
5047, 32
5089, 31
5118, 30
5165, 29
5193, 28
5296, 27
5329, 26
5371, 25
5413, 24
5452, 23
5492, 22
5533, 21
5779, 20
6606, 19
6629, 18
6680, 17
6693, 16
6715, 15
7169, 14
7799, 13
8664, 12
8922, 11
9251, 10
9490, 9
9595, 8
9683, 7
9849, 6
9954, 5
10059, 4
10078, 3
10282, 2
10302, 1
13439, 0
