367, 2241
717, 2129
758, 2000
805, 1899
865, 1805
938, 1715
1032, 1630
1133, 1549
1256, 1472
1388, 1399
1536, 1330
1698, 1264
1864, 1201
2037, 1141
2371, 1084
2549, 1030
2725, 979
2915, 931
3117, 885
3331, 841
3559, 799
3941, 760
4052, 722
4165, 686
4356, 652
4477, 620
4698, 589
4920, 560
5320, 532
5531, 506
5673, 481
5802, 457
6036, 435
6475, 414
6618, 394
6754, 375
6897, 357
7156, 340
7572, 323
7740, 307
7995, 292
8235, 278
8577, 265
8696, 252
8847, 240
9034, 228
9223, 217
9637, 207
9838, 197
9955, 188
10156, 179
10362, 171
10698, 163
10839, 155
11084, 148
11335, 141
11680, 134
11812, 128
11921, 122
12018, 116
12126, 111
13587, 106
14769, 101
14826, 96
14881, 92
14940, 88
14997, 84
15074, 80
15143, 76
15211, 73
15297, 70
16246, 67
18027, 64
18096, 61
18227, 58
18308, 56
18398, 54
18474, 52
19231, 50
19289, 49
19375, 48
19423, 47
19478, 46
19569, 45
19620, 44
21326, 43
21367, 42
21399, 41
21426, 40
21726, 39
21769, 38
21791, 37
21813, 36
22975, 35
23430, 34
23465, 33
23500, 32
23560, 31
23594, 30
23897, 29
23927, 28
23954, 27
23972, 26
24581, 25
24623, 24
24644, 23
24676, 22
24697, 21
24987, 20
25008, 19
25021, 18
25062, 17
25102, 16
25732, 15
25741, 14
26638, 13
27020, 12
27361, 11
29234, 10
29634, 9
41044, 8
41137, 7
41230, 6
41323, 5
41424, 4
42347, 3
46643, 2
