62, 266
103, 253
110, 241
117, 229
129, 218
137, 208
147, 198
157, 189
170, 180
182, 171
194, 163
210, 155
227, 148
243, 141
258, 134
273, 128
293, 122
314, 116
344, 111
360, 106
375, 101
392, 96
408, 92
425, 88
443, 84
461, 80
479, 76
498, 73
518, 70
539, 67
570, 64
588, 61
607, 58
626, 56
645, 54
663, 52
681, 50
701, 49
720, 48
738, 47
758, 46
787, 45
804, 44
820, 43
838, 42
854, 41
870, 40
886, 39
904, 38
921, 37
939, 36
957, 35
988, 34
1002, 33
1015, 32
1029, 31
1043, 30
1057, 29
1074, 28
1088, 27
1102, 26
1117, 25
1131, 24
1164, 23
1182, 22
1200, 21
1217, 20
1234, 19
1253, 18
1271, 17
1289, 16
1319, 15
1334, 14
1349, 13
1363, 12
1378, 11
1393, 10
1408, 9
1423, 8
1439, 7
1454, 6
1469, 5
1499, 4
1512, 3
1525, 2
1538, 1
2840, 0
