716, 4159
1417, 3943
1483, 3746
1579, 3559
1713, 3382
1870, 3213
2056, 3053
2180, 2901
2400, 2756
2643, 2619
2933, 2489
3638, 2365
3873, 2247
4095, 2135
4353, 2029
4617, 1928
4909, 1832
5716, 1741
6053, 1654
6394, 1572
6623, 1494
7539, 1420
7778, 1349
8166, 1282
8544, 1218
9431, 1158
9793, 1101
10177, 1046
10587, 994
11406, 945
11817, 898
12240, 854
12485, 812
13322, 772
13517, 734
13935, 698
14158, 664
14405, 631
15090, 600
15411, 570
15750, 542
16580, 515
16933, 490
17307, 466
17654, 443
18302, 421
18562, 400
18733, 380
18921, 361
19126, 343
19775, 326
19972, 310
20310, 295
20518, 281
21261, 267
21531, 254
21668, 242
21823, 230
21971, 219
22674, 209
22866, 199
23062, 190
23263, 181
23477, 172
24119, 164
24255, 156
24400, 149
24582, 142
24727, 135
25358, 129
26187, 123
26329, 117
26464, 112
26595, 107
27405, 102
27503, 97
27604, 93
27707, 89
27812, 85
28440, 81
28588, 77
28734, 74
28903, 71
29045, 68
29647, 65
29767, 62
29869, 59
29985, 57
30104, 55
30228, 53
30820, 51
30884, 49
30961, 48
31026, 47
31093, 46
31172, 45
31238, 44
31311, 43
31904, 42
31986, 41
32061, 40
32140, 39
32226, 38
32318, 37
32403, 36
32492, 35
33091, 34
33162, 33
33223, 32
33811, 31
33906, 30
33990, 29
34067, 28
34165, 27
34241, 26
35446, 25
35509, 24
36096, 23
36170, 22
36211, 21
36820, 20
36919, 19
37008, 18
37618, 17
37706, 16
38314, 15
38367, 14
38422, 13
39067, 12
39093, 11
39120, 10
39153, 9
39181, 8
39932, 7
40938, 6
41155, 5
41439, 4
42749, 3
53876, 2
54595, 1
54992, 0
