743, 4131
1793, 3917
1908, 3722
2116, 3536
2310, 3360
2541, 3192
2773, 3033
2973, 2882
3214, 2738
3478, 2602
4224, 2472
4343, 2349
4480, 2232
4697, 2121
4957, 2015
5242, 1915
5531, 1820
6321, 1729
6664, 1643
7025, 1561
7408, 1483
8180, 1409
8408, 1339
8790, 1273
9197, 1210
9480, 1150
10317, 1093
10676, 1039
11043, 988
11446, 939
12313, 893
12774, 849
13262, 807
14104, 767
14425, 729
14769, 693
14950, 659
15335, 627
16249, 596
16493, 567
16906, 539
17189, 513
17899, 488
18167, 464
18441, 441
18734, 419
19027, 399
19346, 380
20114, 361
20280, 343
20454, 326
20636, 310
21353, 295
21715, 281
21935, 267
22322, 254
23055, 242
23200, 230
23358, 219
23523, 209
23683, 199
24314, 190
24465, 181
24616, 172
24775, 164
24931, 156
25679, 149
25840, 142
25992, 135
26170, 129
26346, 123
26972, 117
27220, 112
27372, 107
27520, 102
28243, 97
28426, 93
28613, 89
28739, 85
29473, 81
29683, 77
29895, 74
30034, 71
30664, 68
30820, 65
30968, 62
31131, 59
31299, 57
31916, 55
32055, 53
32211, 51
32361, 49
32489, 48
33130, 47
33212, 46
33299, 45
33404, 44
33494, 43
33606, 42
34231, 41
34381, 40
34517, 39
34654, 38
34792, 37
34940, 36
35129, 35
35262, 34
35859, 33
35898, 32
35937, 31
36535, 30
36632, 29
36711, 28
36794, 27
36880, 26
36966, 25
37054, 24
37144, 23
37745, 22
37804, 21
38551, 20
38608, 19
38818, 18
38879, 17
40210, 16
40270, 15
40869, 14
40939, 13
41539, 12
41583, 11
42278, 10
43870, 9
44463, 8
44497, 7
45083, 6
45118, 5
46396, 4
49222, 3
52014, 2
55914, 1
56554, 0
