101, 515
187, 488
196, 464
208, 441
220, 419
233, 399
251, 380
269, 361
286, 343
313, 326
335, 310
375, 295
415, 281
440, 267
466, 254
505, 242
590, 230
616, 219
659, 209
686, 199
713, 190
740, 181
771, 172
802, 164
864, 156
888, 149
915, 142
955, 135
985, 129
1012, 123
1041, 117
1071, 112
1167, 107
1193, 102
1220, 97
1246, 93
1275, 89
1305, 85
1333, 81
1424, 77
1453, 74
1483, 71
1512, 68
1544, 65
1574, 62
1604, 59
1635, 57
1695, 55
1725, 53
1754, 51
2190, 49
2245, 48
2280, 47
2342, 46
2362, 45
2382, 44
2402, 43
2423, 42
2446, 41
2468, 40
2489, 39
2511, 38
2532, 37
2590, 36
2609, 35
2630, 34
2649, 33
2668, 32
2687, 31
2707, 30
2727, 29
3325, 28
3940, 27
4551, 26
4925, 25
5291, 24
5701, 23
6194, 22
6215, 21
6239, 20
6260, 19
6280, 18
6301, 17
6356, 16
6369, 15
6383, 14
6396, 13
6410, 12
6480, 11
6494, 10
6508, 9
6522, 8
6580, 7
6590, 6
6657, 5
6673, 4
6689, 3
6705, 2
6723, 1
6788, 0
