48, 166
72, 156
76, 149
82, 142
86, 135
93, 127
98, 121
105, 115
115, 110
121, 105
131, 100
142, 95
153, 91
164, 87
176, 83
187, 79
199, 76
211, 73
224, 70
237, 67
251, 64
266, 61
278, 58
297, 56
306, 54
315, 52
324, 50
333, 49
343, 48
352, 47
361, 46
371, 45
381, 44
390, 43
400, 42
409, 41
418, 40
430, 39
441, 38
450, 37
462, 36
482, 35
494, 34
505, 33
520, 32
530, 31
542, 30
556, 29
568, 28
582, 27
595, 26
610, 25
622, 24
637, 23
649, 22
670, 21
678, 20
689, 19
698, 18
709, 17
717, 16
726, 15
738, 14
747, 13
757, 12
767, 11
777, 10
787, 9
797, 8
807, 7
817, 6
828, 5
858, 4
869, 3
880, 2
898, 1
908, 0
