8831.79, 14590
8898.06, 14589
8898.11, 14567
8913.88, 14566
8923.45, 14565
8923.56, 14545
8931.84, 14544
8978.11, 14543
9000.47, 14527
9004.91, 14526
9018.0, 14525
9022.0, 14505
9043.68, 14504
9046.77, 14503
9112.45, 14499
9122.91, 14498
9139.62, 14497
9153.51, 14477
9187.03, 14476
9194.54, 14475
9246.63, 14473
9274.01, 14472
9280.97, 14471
9284.03, 14451
9299.59, 14450
9304.02, 14449
9321.66, 14448
9381.19, 14439
9388.82, 14438
9391.97, 14437
9403.36, 14436
9410.31, 14435
9422.15, 14415
9427.25, 14414
9443.4, 14413
9448.18, 14412
9451.12, 14411
9466.29, 14410
9472.72, 14409
9476.11, 14363
9499.34, 14362
9507.12, 14340
9585.23, 14339
9589.58, 14338
9592.62, 14318
9610.14, 14317
9615.0, 14316
9619.01, 14302
9634.78, 14301
9637.75, 14300
9694.41, 14280
9760.57, 14279
9765.66, 14278
9777.2, 14277
9782.04, 14276
9796.58, 14275
9800.44, 14274
9818.79, 14254
9822.61, 14253
9846.45, 14252
9850.58, 14251
9864.52, 14250
9868.19, 14230
9878.24, 14229
9894.27, 14228
9897.37, 14227
9956.3, 14226
9996.54, 14225
10004.48, 14224
10005.76, 14218
10025.64, 14217
10028.76, 14216
10066.99, 14215
10069.99, 14214
10092.06, 14213
10096.54, 14212
10143.26, 14196
10148.86, 14195
10153.51, 14194
10169.41, 14193
10175.24, 14192
10186.05, 14191
10219.83, 14190
10225.16, 14189
10304.8, 14188
10309.03, 14187
10322.89, 14186
10327.16, 14185
10343.52, 14184
10347.36, 14183
10371.61, 14181
10374.6, 14180
10394.83, 14179
10398.87, 14161
10402.04, 14160
10416.37, 14159
10421.43, 14158
10429.81, 14157
10452.89, 14156
10455.87, 14149
10491.45, 14148
10513.64, 14147
10538.63, 14146
10541.5, 14145
10560.3, 14144
10565.2, 14143
10569.0, 14125
10607.48, 14124
10659.22, 14123
10663.23, 14122
10674.08, 14121
10676.92, 14120
10698.69, 14119
10701.68, 14118
10825.99, 14117
10847.24, 14069
10889.91, 14068
10892.91, 14048
10902.98, 14047
10912.61, 14046
10925.51, 14028
10939.55, 14027
10968.26, 14026
10980.41, 14025
10984.88, 14024
10998.59, 14010
11002.81, 14009
11014.41, 14008
11018.63, 13990
11026.73, 13989
11041.16, 13988
11045.6, 13987
11059.08, 13986
11063.25, 13985
11066.4, 13984
11124.76, 13983
11141.77, 13982
11144.87, 13964
11147.73, 13963
11163.54, 13962
11203.15, 13961
11206.14, 13960
11216.88, 13959
11223.38, 13958
11240.9, 13940
11243.95, 13939
11276.26, 13938
11279.31, 13937
11327.01, 13936
11373.92, 13935
11463.56, 13934
11482.86, 13933
11490.02, 13932
11493.0, 13928
11512.59, 13927
11515.19, 13926
11536.39, 13925
11539.43, 13924
11554.21, 13923
11568.74, 13922
11582.07, 13921
11604.72, 13920
11607.43, 13906
11631.51, 13905
11634.72, 13904
11674.48, 13903
11677.05, 13902
11693.95, 13901
11696.95, 13900
11709.33, 13899
11720.37, 13898
11722.75, 13897
11743.07, 13896
11746.02, 13895
11813.24, 13894
11819.14, 13893
11849.05, 13892
11854.16, 13891
11856.3, 13890
11876.96, 13889
11880.65, 13888
11956.68, 13887
11959.35, 13886
12030.51, 13885
12033.5, 13884
12096.45, 13883
12100.35, 13833
12110.9, 13832
12117.04, 13812
12124.76, 13811
12132.52, 13810
12149.61, 13792
12154.32, 13791
12157.46, 13790
12182.58, 13789
12186.56, 13788
12243.99, 13776
12248.38, 13775
12264.36, 13774
12268.48, 13756
12271.5, 13755
12298.3, 13754
12302.65, 13753
12345.86, 13752
12373.63, 13751
12373.67, 13750
12408.23, 13732
12412.81, 13731
12424.09, 13730
12428.43, 13729
12443.34, 13728
12448.09, 13727
12450.99, 13726
12471.87, 13725
12475.13, 13724
12531.84, 13710
12569.96, 13709
12807.77, 13708
12879.71, 13707
12908.27, 13706
12912.59, 13705
12954.18, 13704
12972.06, 13703
12981.6, 13702
13011.68, 13701
13015.82, 13700
13031.43, 13699
13043.03, 13698
13052.13, 13697
13063.96, 13696
13066.93, 13695
13080.81, 13694
13083.72, 13693
13094.05, 13692
13105.13, 13691
13116.68, 13690
13119.23, 13689
13136.26, 13688
13145.83, 13678
13148.78, 13677
13171.29, 13676
13174.22, 13675
13231.7, 13674
13264.39, 13673
13267.31, 13672
13284.45, 13671
13288.75, 13670
13300.36, 13669
13310.04, 13668
13312.2, 13667
13337.79, 13666
13353.31, 13665
13381.34, 13664
13389.35, 13663
13414.41, 13662
13419.8, 13661
13422.77, 13660
13447.17, 13657
13452.28, 13656
13455.29, 13655
13472.86, 13654
13486.93, 13653
13489.58, 13652
13517.51, 13651
13522.79, 13650
13539.01, 13649
13543.71, 13648
13627.35, 13647
13630.32, 13646
13678.2, 13645
13695.95, 13644
13706.96, 13643
13716.07, 13642
13733.42, 13641
13740.21, 13640
13762.91, 13639
13765.85, 13636
13776.91, 13635
13796.84, 13634
13799.82, 13633
13809.77, 13632
13849.73, 13631
13860.8, 13630
13863.8, 13629
13880.84, 13628
13884.21, 13627
13918.72, 13626
13939.49, 13625
13963.84, 13624
13971.81, 13623
13992.71, 13622
13997.24, 13621
14006.0, 13620
14018.58, 13619
14022.01, 13618
14056.72, 13617
14083.78, 13614
14094.96, 13613
14109.3, 13612
14116.7, 13611
14133.85, 13610
14158.99, 13609
14170.37, 13608
14178.23, 13607
14189.91, 13606
14200.92, 13605
14211.77, 13604
14227.64, 13603
14230.6, 13602
14241.33, 13601
14255.46, 13600
14271.38, 13599
14297.67, 13598
14326.1, 13597
14335.93, 13596
14369.73, 13594
14383.0, 13593
14414.09, 13592
14428.64, 13591
14442.5, 13590
14446.58, 13589
14457.73, 13588
14465.12, 13587
14472.4, 13586
14486.65, 13585
14495.7, 13584
14498.64, 13583
