298.26, 234
300.41, 230
300.44, 226
300.44, 224
300.45, 223
300.48, 222
300.49, 221
300.5, 220
300.5, 219
300.51, 218
300.51, 217
300.52, 216
300.52, 215
300.76, 214
300.96, 213
301.19, 212
301.45, 211
301.72, 210
302.38, 209
302.75, 208
302.98, 207
303.22, 206
303.45, 205
305.06, 204
305.69, 203
305.71, 202
305.72, 201
305.72, 200
305.73, 199
306.1, 198
306.17, 197
306.19, 196
306.22, 195
306.24, 194
306.31, 193
306.39, 192
306.48, 191
306.56, 190
306.65, 189
306.73, 188
306.81, 187
306.9, 186
308.58, 185
308.61, 184
308.63, 183
309.11, 182
309.12, 181
309.13, 180
309.14, 179
309.14, 178
309.15, 177
309.15, 176
309.16, 175
309.16, 174
309.17, 173
309.17, 172
309.18, 171
309.18, 170
309.19, 169
309.19, 168
309.2, 167
309.2, 166
309.21, 165
309.22, 164
309.23, 163
309.23, 162
309.24, 161
309.24, 160
309.25, 159
309.25, 158
309.26, 157
309.37, 156
309.45, 155
309.55, 154
309.64, 153
309.74, 152
309.82, 151
309.91, 150
309.99, 149
310.09, 148
310.19, 147
310.28, 146
310.36, 145
310.45, 144
310.55, 143
310.64, 142
310.72, 141
310.82, 140
310.92, 139
311.0, 138
311.09, 137
311.17, 136
311.25, 135
311.34, 134
311.42, 133
311.51, 132
311.59, 131
311.68, 130
311.76, 129
311.84, 128
311.93, 127
312.01, 126
312.1, 125
312.19, 124
312.36, 123
312.42, 122
312.45, 121
312.53, 120
312.62, 119
312.7, 118
317.58, 117
317.66, 116
317.69, 115
317.71, 114
317.73, 113
317.74, 112
317.76, 111
317.78, 110
317.8, 109
317.81, 108
317.84, 107
317.86, 106
317.88, 105
317.91, 104
317.94, 103
318.57, 102
318.61, 101
318.64, 100
318.66, 99
318.67, 98
318.69, 97
318.71, 96
318.73, 95
319.1, 94
319.42, 93
319.69, 92
319.92, 91
320.15, 90
320.38, 89
320.76, 88
321.0, 87
321.26, 86
321.56, 85
326.6, 84
326.7, 83
326.72, 82
326.74, 81
326.76, 80
326.77, 79
326.79, 78
326.81, 77
326.83, 76
326.86, 75
326.88, 74
327.07, 73
331.18, 72
331.25, 71
331.28, 70
331.3, 69
331.31, 68
331.33, 67
331.35, 66
331.38, 65
331.4, 64
331.42, 63
331.5, 62
331.61, 61
331.64, 60
331.73, 59
331.81, 58
331.89, 57
331.98, 56
332.05, 55
332.14, 54
332.23, 53
332.32, 52
332.38, 51
332.46, 50
332.84, 49
336.2, 48
336.28, 47
336.3, 46
336.33, 45
336.35, 44
336.38, 43
336.44, 42
336.51, 41
336.59, 40
336.68, 39
336.75, 38
336.83, 37
337.85, 36
338.05, 35
338.21, 34
338.27, 33
340.01, 32
340.07, 31
340.09, 30
340.25, 29
340.34, 28
341.06, 27
341.4, 26
341.67, 25
343.83, 24
343.96, 23
343.99, 22
344.29, 21
344.67, 20
345.05, 19
345.71, 18
345.94, 17
346.15, 16
346.44, 15
346.61, 14
347.67, 13
347.75, 12
347.77, 11
348.13, 10
348.34, 9
348.6, 8
348.98, 7
349.24, 6
349.59, 5
350.1, 4
350.46, 3
350.84, 2
351.23, 1
351.65, 0
