727.86, 1298
728.17, 1274
728.2, 1256
728.87, 1239
729.74, 1237
730.6, 1220
731.45, 1211
732.43, 1208
733.31, 1207
734.15, 1206
735.42, 1205
736.29, 1189
737.19, 1188
738.0, 1180
740.93, 1179
741.26, 1163
741.87, 1162
741.91, 1161
742.15, 1154
742.44, 1153
742.75, 1152
743.03, 1151
743.32, 1150
746.89, 1136
751.94, 1134
752.99, 1133
753.99, 1127
754.92, 1125
756.43, 1124
757.33, 1123
761.43, 1122
762.59, 1111
763.54, 1108
764.51, 1107
764.86, 1102
765.32, 1099
765.47, 1098
765.9, 1097
766.05, 1096
766.34, 1095
766.63, 1094
767.13, 1091
767.28, 1090
767.51, 1089
768.32, 1088
768.35, 1085
768.38, 1082
768.67, 1081
769.06, 1080
769.98, 1079
770.04, 1078
770.06, 1077
770.15, 1076
770.41, 1074
773.18, 1071
774.18, 1070
775.41, 1069
776.41, 1068
777.26, 1067
778.1, 1066
778.94, 1065
779.77, 1064
781.41, 1063
783.22, 1060
784.09, 1059
784.43, 1058
784.81, 1057
785.02, 1056
785.31, 1055
785.6, 1054
785.9, 1053
786.19, 1052
786.48, 1051
789.39, 1049
791.08, 1048
791.53, 1047
791.71, 1046
791.96, 1045
792.25, 1044
795.37, 1043
796.02, 1042
796.8, 1041
797.64, 1040
798.47, 1039
799.36, 1038
800.2, 1037
801.67, 1036
802.29, 1035
803.16, 1034
804.0, 1033
804.97, 1032
805.31, 1031
805.61, 1030
805.91, 1029
806.2, 1028
807.53, 1027
810.33, 1026
813.15, 1025
815.14, 1024
816.19, 1023
817.53, 1022
818.45, 1021
819.36, 1020
820.18, 1019
821.06, 1018
822.07, 1017
823.35, 1016
823.77, 1015
824.07, 1014
824.37, 1013
824.67, 1012
824.96, 1011
825.26, 1010
825.55, 1009
825.84, 1008
826.14, 1007
829.6, 1006
830.48, 1005
831.33, 1004
832.17, 1003
834.67, 1002
835.61, 1001
836.45, 1000
837.46, 999
838.33, 998
839.32, 997
840.25, 996
840.64, 995
840.94, 994
841.24, 993
841.52, 992
841.81, 991
843.73, 990
846.88, 989
849.64, 988
852.43, 987
854.23, 986
856.26, 985
857.25, 984
859.62, 983
860.7, 982
861.59, 981
862.32, 980
862.67, 979
862.97, 978
863.28, 977
863.92, 976
863.96, 975
864.16, 974
864.57, 973
864.97, 972
865.05, 971
865.34, 970
865.69, 969
866.47, 968
866.53, 967
866.55, 966
866.81, 965
871.2, 964
872.82, 963
873.69, 962
875.02, 961
879.73, 960
880.86, 959
881.77, 958
882.72, 957
883.59, 956
885.34, 955
886.36, 954
886.73, 953
887.03, 952
887.32, 951
887.62, 950
887.92, 949
888.21, 948
888.5, 947
888.79, 946
889.11, 945
889.41, 944
889.7, 943
894.74, 942
895.75, 941
896.67, 940
898.66, 939
899.53, 938
900.37, 937
901.73, 936
902.73, 935
903.66, 934
904.54, 933
906.77, 932
906.81, 931
906.83, 930
906.85, 929
906.87, 928
907.04, 927
907.34, 926
912.0, 925
914.17, 924
915.1, 923
915.97, 922
917.5, 921
918.91, 920
919.88, 919
920.85, 918
922.2, 917
922.7, 916
923.58, 915
923.95, 914
924.44, 913
926.1, 912
926.19, 911
926.21, 910
927.23, 909
928.14, 908
929.0, 907
929.95, 906
930.92, 905
932.52, 904
934.09, 903
935.55, 902
936.44, 901
937.27, 900
938.11, 899
938.52, 898
938.83, 897
940.77, 896
941.88, 895
942.87, 894
943.72, 893
947.02, 892
948.78, 891
949.64, 890
951.25, 889
952.12, 888
956.71, 887
966.78, 886
967.59, 885
972.64, 884
979.99, 883
980.89, 882
981.73, 881
982.44, 880
982.81, 879
986.93, 878
990.03, 877
992.21, 876
999.7, 875
1005.7, 874
1022.91, 873
1023.79, 872
1031.94, 871
1032.31, 870
1032.61, 869
