4739.31, 8619
4763.21, 8592
4776.35, 8579
4784.05, 8552
4785.14, 8539
4795.09, 8512
4809.21, 8503
4818.83, 8490
4824.73, 8463
4832.64, 8457
4845.08, 8430
4857.08, 8407
4862.87, 8406
4864.92, 8384
4872.97, 8383
4879.59, 8379
4888.66, 8378
4890.77, 8376
4892.55, 8375
4907.19, 8374
4912.57, 8371
4914.52, 8370
4917.85, 8369
4925.74, 8352
4956.18, 8351
4984.8, 8347
4989.89, 8346
4991.72, 8344
4995.7, 8343
5006.96, 8342
5012.84, 8339
5015.07, 8338
5021.26, 8337
5029.89, 8333
5037.77, 8332
5039.64, 8330
5047.32, 8329
5048.89, 8328
5058.93, 8325
5064.34, 8324
5083.95, 8323
5107.11, 8315
5112.62, 8313
5121.21, 8310
5127.64, 8308
5129.26, 8307
5148.89, 8305
5162.67, 8304
5171.97, 8302
5173.82, 8300
5205.39, 8299
5212.04, 8296
5224.58, 8294
5226.43, 8293
5228.24, 8291
5236.53, 8290
5240.29, 8288
5249.5, 8286
5254.94, 8285
5256.77, 8283
5261.82, 8282
5272.4, 8280
5277.47, 8278
5279.43, 8277
5292.56, 8275
5302.42, 8274
5304.19, 8273
5305.99, 8272
5307.82, 8271
5361.56, 8269
5370.29, 8268
5377.5, 8266
5379.37, 8264
5389.89, 8263
5398.23, 8261
5400.21, 8260
5402.0, 8259
5410.95, 8256
5422.52, 8254
5438.27, 8253
5455.48, 8251
5460.89, 8250
5471.89, 8248
5477.77, 8246
5481.23, 8245
5481.35, 8244
5504.94, 8242
5508.07, 8240
5526.76, 8239
5553.9, 8237
5558.97, 8236
5568.46, 8234
5573.52, 8232
5575.44, 8231
5577.3, 8230
5589.88, 8229
5595.42, 8228
5597.41, 8226
5606.09, 8224
5632.98, 8223
5654.02, 8221
5660.37, 8220
5662.26, 8219
5664.11, 8218
5671.62, 8217
5673.43, 8215
5696.56, 8214
5721.9, 8212
5727.45, 8210
5729.38, 8209
5739.71, 8207
5745.49, 8206
5747.38, 8205
5749.35, 8204
5761.66, 8203
5770.1, 8202
5776.16, 8200
5778.09, 8198
5788.34, 8197
5793.68, 8196
5803.53, 8194
5836.46, 8192
5850.55, 8191
5867.59, 8189
5874.94, 8188
5876.7, 8187
5878.54, 8185
5889.53, 8184
5895.06, 8183
5899.57, 8182
5941.48, 8180
5947.39, 8178
5973.92, 8177
5980.24, 8175
5982.1, 8174
5985.35, 8173
5995.35, 8172
6004.46, 8171
6010.3, 8170
6012.19, 8169
6014.01, 8168
6027.23, 8167
6036.8, 8166
6038.66, 8165
6040.45, 8164
6042.24, 8163
6057.51, 8162
6072.35, 8161
6088.71, 8160
6090.56, 8159
6092.34, 8158
6110.01, 8157
6112.34, 8156
6113.56, 8155
6125.43, 8154
6144.3, 8153
6151.97, 8152
6153.79, 8151
6194.3, 8150
6202.32, 8149
6204.51, 8148
6205.9, 8147
6221.62, 8146
6233.77, 8145
6239.57, 8143
6241.41, 8141
6243.19, 8140
6255.27, 8139
6260.71, 8137
6262.62, 8135
6275.69, 8134
6304.65, 8132
6309.69, 8131
6311.63, 8130
6320.39, 8128
6325.9, 8127
6327.87, 8126
6353.69, 8125
6359.94, 8123
6361.76, 8121
6372.16, 8120
6397.72, 8118
6411.3, 8117
6437.46, 8116
6448.8, 8115
6459.63, 8114
6482.53, 8113
6488.93, 8112
6489.77, 8111
6491.56, 8110
6503.81, 8109
6512.74, 8108
6514.58, 8107
6516.31, 8106
6540.51, 8105
6547.5, 8104
6562.99, 8103
6563.31, 8102
6577.86, 8101
6586.54, 8100
6591.45, 8099
6593.18, 8098
6614.22, 8097
6634.74, 8096
6641.16, 8095
6642.99, 8094
6644.8, 8093
6656.14, 8092
6657.92, 8091
6672.44, 8090
6675.46, 8088
6677.22, 8086
6709.28, 8085
6724.99, 8083
6730.94, 8082
6734.38, 8081
6734.62, 8080
6748.21, 8079
6753.95, 8078
6755.76, 8077
6757.54, 8076
6769.6, 8075
6775.06, 8074
6776.71, 8073
6786.08, 8072
6800.82, 8071
6819.32, 8070
6827.35, 8069
6829.25, 8068
6831.12, 8067
6852.02, 8066
6873.38, 8065
6895.64, 8064
6904.82, 8063
6906.75, 8062
6908.55, 8061
6910.31, 8060
6919.58, 8059
6924.7, 8058
6944.2, 8057
6955.37, 8056
6960.75, 8055
6962.66, 8054
6979.17, 8053
6993.14, 8052
7001.25, 8051
7010.87, 8050
7022.38, 8049
7027.43, 8048
7029.25, 8047
7046.93, 8046
7063.22, 8045
7074.19, 8044
7076.01, 8043
7077.82, 8042
7102.08, 8041
7124.12, 8040
7133.05, 8039
7134.89, 8038
7136.8, 8037
7138.46, 8036
7149.73, 8035
7157.07, 8034
7176.52, 8033
7205.22, 8032
7238.0, 8031
7243.07, 8030
7245.15, 8029
7253.35, 8028
7259.06, 8027
7260.91, 8026
7273.23, 8025
7278.86, 8024
7280.74, 8023
7290.87, 8022
7308.74, 8021
7316.13, 8020
7321.95, 8019
7327.37, 8018
7329.43, 8017
7341.19, 8016
7346.35, 8015
7348.22, 8014
7350.06, 8013
7362.75, 8012
7371.48, 8011
7377.57, 8010
7378.97, 8009
7380.85, 8008
7394.33, 8007
7396.25, 8006
7419.31, 8005
7445.82, 8004
7468.08, 8003
7479.21, 8002
7488.51, 8001
7490.14, 8000
7491.93, 7999
7506.98, 7998
7512.38, 7997
7514.25, 7996
7524.87, 7995
7537.63, 7994
7562.05, 7993
7570.45, 7992
7577.03, 7991
7601.68, 7990
7608.16, 7989
7609.95, 7988
7616.12, 7987
7631.71, 7986
7657.92, 7985
7663.46, 7984
7665.29, 7983
7679.47, 7982
7698.86, 7981
7710.36, 7980
7712.23, 7979
7714.04, 7978
7724.97, 7977
7738.54, 7976
7745.76, 7975
7749.48, 7974
7755.67, 7973
7764.81, 7972
7766.79, 7971
7768.6, 7970
7776.06, 7969
7788.78, 7968
7796.13, 7967
7798.03, 7966
7806.27, 7965
7820.09, 7964
7839.39, 7963
7844.9, 7962
7849.5, 7961
7859.94, 7960
7875.8, 7959
7883.74, 7958
7885.63, 7957
7887.34, 7956
7904.19, 7955
7906.03, 7954
7907.85, 7953
7909.68, 7952
7919.42, 7951
7921.29, 7950
7927.63, 7949
7941.76, 7948
7947.76, 7947
7949.91, 7946
7951.36, 7945
7958.8, 7944
7978.66, 7943
7998.11, 7942
8008.13, 7941
8013.35, 7940
8044.69, 7939
8056.41, 7938
8063.41, 7937
8065.26, 7936
8096.57, 7935
8108.1, 7934
8116.07, 7933
8117.76, 7932
8119.2, 7931
8120.94, 7930
8130.16, 7929
8157.58, 7928
8167.9, 7927
8168.83, 7926
8170.64, 7925
8183.4, 7924
8200.99, 7923
8220.26, 7922
8227.43, 7921
8229.22, 7920
8239.38, 7919
8247.59, 7918
8249.44, 7917
8251.25, 7916
8259.11, 7915
8264.72, 7914
8273.85, 7913
8281.38, 7912
8283.21, 7911
8285.02, 7910
8291.75, 7909
8301.52, 7908
8303.3, 7907
8324.86, 7906
8345.58, 7905
8351.37, 7904
8353.2, 7903
8360.62, 7902
8366.77, 7901
8376.15, 7900
8396.32, 7899
8565.33, 7898
8567.11, 7897
8568.89, 7896
8579.32, 7895
8585.24, 7894
8589.17, 7893
8597.77, 7892
8606.73, 7891
8608.53, 7890
8622.14, 7889
8629.5, 7888
8631.55, 7887
8633.05, 7886
8643.35, 7885
8650.73, 7884
8652.54, 7883
8669.89, 7882
8681.91, 7881
8683.71, 7880
8685.47, 7879
8701.97, 7878
8708.64, 7877
8723.62, 7876
8732.16, 7875
8733.91, 7874
8758.85, 7873
8771.35, 7872
8771.45, 7871
8771.75, 7870
8781.78, 7869
8789.46, 7868
8791.36, 7867
8793.29, 7866
8805.41, 7865
8817.14, 7864
8834.9, 7863
8852.77, 7862
8860.06, 7861
8862.33, 7860
8863.6, 7859
8865.38, 7858
8877.68, 7857
8882.93, 7856
8884.7, 7855
8886.51, 7854
8900.75, 7853
8908.25, 7852
8914.47, 7851
8916.27, 7850
8924.91, 7849
8951.69, 7848
8961.35, 7847
8963.14, 7846
8964.89, 7845
8973.57, 7844
8992.6, 7843
9005.17, 7842
9010.81, 7841
9014.73, 7840
9018.5, 7839
9022.41, 7838
9026.28, 7837
9030.48, 7836
9053.21, 7835
9072.0, 7834
9072.92, 7833
9074.93, 7832
9091.28, 7831
9109.95, 7830
9116.91, 7829
9118.79, 7828
9140.28, 7827
9170.11, 7826
9177.59, 7825
9179.37, 7824
9200.77, 7823
9205.78, 7822
9207.58, 7821
9209.37, 7820
9234.48, 7819
9242.46, 7818
9244.27, 7817
9250.66, 7816
9256.96, 7815
9271.78, 7814
9273.57, 7813
9275.33, 7812
9283.05, 7811
9290.46, 7810
9292.25, 7809
9302.86, 7808
9313.07, 7807
9314.83, 7806
9329.08, 7805
9347.19, 7804
9353.94, 7803
9355.95, 7802
9358.15, 7801
9369.84, 7800
9377.45, 7799
9381.39, 7798
9385.34, 7797
9389.06, 7796
9392.98, 7795
9417.36, 7794
9425.13, 7793
9442.64, 7792
9454.73, 7791
9463.72, 7790
9465.25, 7789
9466.97, 7788
9476.72, 7787
9487.02, 7786
9506.43, 7785
9517.03, 7784
9518.69, 7783
9520.46, 7782
9528.57, 7781
9542.26, 7780
9548.98, 7779
9550.79, 7778
9552.61, 7777
9591.14, 7776
9599.36, 7775
9601.03, 7774
9606.76, 7773
9614.82, 7772
9624.94, 7771
9626.43, 7770
9628.19, 7769
9636.97, 7768
9654.86, 7767
9666.47, 7766
9674.41, 7765
9678.37, 7764
9682.25, 7763
9723.02, 7762
9733.68, 7761
9740.38, 7760
9742.2, 7759
9744.01, 7758
9754.63, 7757
9761.01, 7756
9764.07, 7755
9764.56, 7754
9773.49, 7753
9780.05, 7752
9782.17, 7751
9796.27, 7750
9816.08, 7749
9821.89, 7748
9823.66, 7747
9863.17, 7746
9868.64, 7745
9878.62, 7744
9884.2, 7743
9888.11, 7742
9891.95, 7741
9913.4, 7740
9923.65, 7739
9934.23, 7738
9945.8, 7737
9949.04, 7736
9950.64, 7735
9965.89, 7734
9982.82, 7733
9988.66, 7732
9990.44, 7731
10001.05, 7730
10009.85, 7729
10011.63, 7728
10013.53, 7727
10015.13, 7726
10036.41, 7725
10062.34, 7724
10077.12, 7723
10082.54, 7722
10102.08, 7721
10113.61, 7720
10115.43, 7719
10149.07, 7718
10158.27, 7717
10160.05, 7716
10161.8, 7715
10169.76, 7714
10180.0, 7713
10187.11, 7712
10188.94, 7711
10191.29, 7710
10199.04, 7709
10202.72, 7708
10208.71, 7707
10218.83, 7706
10224.17, 7705
10225.87, 7704
10227.63, 7703
10259.35, 7702
10266.39, 7701
10268.16, 7700
10269.98, 7699
10280.14, 7698
10286.91, 7697
10288.74, 7696
10296.37, 7695
10303.5, 7694
10348.34, 7693
10364.78, 7692
10370.06, 7691
10386.13, 7690
10393.18, 7689
10394.98, 7688
10404.09, 7687
10411.68, 7686
10412.55, 7685
10422.81, 7684
10430.62, 7683
10432.23, 7682
10433.95, 7681
10443.39, 7680
10454.09, 7679
10467.28, 7678
10497.81, 7677
10521.77, 7676
10528.14, 7675
10530.02, 7674
10531.77, 7673
10540.65, 7672
10546.75, 7671
10548.5, 7670
10561.82, 7669
10571.42, 7668
10572.51, 7667
10574.31, 7666
10586.25, 7665
10594.68, 7664
10596.53, 7663
10599.61, 7662
10607.53, 7661
10616.49, 7660
10618.26, 7659
10628.76, 7658
10640.28, 7657
10642.06, 7656
10663.93, 7655
10677.63, 7654
10686.53, 7653
10699.99, 7652
10706.04, 7651
10710.06, 7650
10713.94, 7649
10717.94, 7648
10721.69, 7647
10732.69, 7646
10740.31, 7645
10742.1, 7644
10743.97, 7643
10746.31, 7642
10756.6, 7641
10763.33, 7640
10765.25, 7639
10773.25, 7638
10802.94, 7637
10837.35, 7636
10844.18, 7635
10845.98, 7634
10862.87, 7633
10868.2, 7632
10870.0, 7631
10879.67, 7630
10888.32, 7629
10890.1, 7628
10891.88, 7627
10900.74, 7626
10907.45, 7625
10909.17, 7624
10934.38, 7623
10952.46, 7622
10959.52, 7621
10962.62, 7620
10963.07, 7619
10991.9, 7618
11008.16, 7617
11018.51, 7616
11021.3, 7615
11021.39, 7614
11024.01, 7613
11035.77, 7612
11040.91, 7611
11051.07, 7610
11069.47, 7609
11076.67, 7608
11085.87, 7607
11098.3, 7606
11100.79, 7605
11118.26, 7604
11147.06, 7603
11154.77, 7602
11169.44, 7601
11177.56, 7600
11179.72, 7599
11188.66, 7598
11195.21, 7597
11199.41, 7596
11203.17, 7595
11216.63, 7594
11226.48, 7593
11228.25, 7592
11229.99, 7591
11231.72, 7590
11250.12, 7589
11256.17, 7588
11258.02, 7587
11283.21, 7586
11310.26, 7585
11315.93, 7584
11324.77, 7583
11337.27, 7582
11338.73, 7581
11340.77, 7580
11356.55, 7579
11367.48, 7578
11383.73, 7577
11393.35, 7576
11395.1, 7575
11396.88, 7574
11424.88, 7573
11433.54, 7572
11446.16, 7571
11454.99, 7570
11456.79, 7569
11458.61, 7568
11471.39, 7567
11480.67, 7566
11484.29, 7565
11502.95, 7564
11509.55, 7563
11511.43, 7562
11513.22, 7561
11523.99, 7560
11535.32, 7559
11539.3, 7558
11543.18, 7557
11554.39, 7556
11563.48, 7555
11567.23, 7554
11583.09, 7553
11590.74, 7552
11603.67, 7551
11616.73, 7550
11625.62, 7549
11627.48, 7548
11629.24, 7547
11649.19, 7546
11655.05, 7545
11677.63, 7544
11682.92, 7543
11687.76, 7542
11690.71, 7541
11694.77, 7540
11703.36, 7539
11723.28, 7538
11732.45, 7537
11746.65, 7536
11757.48, 7535
11766.83, 7534
11774.09, 7533
11805.31, 7532
11820.11, 7531
11832.81, 7530
11885.82, 7529
11891.12, 7528
11892.97, 7527
11906.51, 7526
11914.25, 7525
11916.08, 7524
11917.88, 7523
11926.81, 7522
11930.73, 7521
11940.03, 7520
11946.96, 7519
11953.01, 7518
11970.6, 7517
11976.64, 7516
11978.46, 7515
11991.71, 7514
11998.36, 7513
12000.14, 7512
12002.15, 7511
12011.4, 7510
12020.23, 7509
12022.06, 7508
12023.83, 7507
12035.79, 7506
12042.12, 7505
12044.33, 7504
12045.75, 7503
12055.72, 7502
12062.57, 7501
12064.48, 7500
12076.24, 7499
12107.03, 7498
12108.82, 7497
12117.17, 7496
12131.59, 7495
12137.99, 7494
12139.85, 7493
12147.46, 7492
12156.93, 7491
12157.51, 7490
12170.76, 7489
12176.27, 7488
12180.56, 7487
12205.44, 7486
12221.68, 7485
12229.37, 7484
12233.34, 7483
12238.39, 7482
12249.53, 7481
12255.42, 7480
12257.29, 7479
12259.08, 7478
12274.83, 7477
12281.8, 7476
12283.78, 7475
12285.46, 7474
12287.24, 7473
12304.54, 7472
12314.38, 7471
12327.1, 7470
12379.93, 7469
12381.81, 7468
12383.32, 7467
12395.86, 7466
12409.65, 7465
12419.34, 7464
12428.67, 7463
12430.56, 7462
12432.37, 7461
12443.76, 7460
12446.87, 7459
12448.63, 7458
12456.13, 7457
12463.7, 7456
12465.59, 7455
12475.02, 7454
12483.5, 7453
12496.14, 7452
12507.83, 7451
12558.37, 7450
12567.68, 7449
12569.44, 7448
12593.7, 7447
12607.74, 7446
12617.27, 7445
12619.12, 7444
12620.88, 7443
12622.65, 7442
12635.87, 7441
12655.53, 7440
12697.9, 7439
12705.42, 7438
12709.17, 7437
12713.11, 7436
12724.95, 7435
12735.0, 7434
12738.04, 7433
12752.64, 7432
12756.65, 7431
12767.57, 7430
12797.08, 7429
12804.1, 7428
12815.79, 7427
12824.75, 7426
12826.57, 7425
12828.4, 7424
12830.15, 7423
12852.07, 7422
12862.87, 7421
12862.97, 7420
12864.04, 7419
12871.34, 7418
12878.41, 7417
12880.26, 7416
12889.34, 7415
12898.93, 7414
12904.82, 7413
12925.06, 7412
12928.75, 7411
12930.85, 7410
12939.61, 7409
12949.3, 7408
12996.35, 7407
12999.34, 7406
13001.09, 7405
13015.97, 7404
13017.26, 7403
13019.01, 7402
13053.32, 7401
13055.14, 7400
13056.92, 7399
13075.76, 7398
13077.94, 7397
13079.84, 7396
13093.27, 7395
13121.22, 7394
13127.66, 7393
13129.45, 7392
13150.49, 7391
13174.64, 7390
13184.49, 7389
13192.25, 7388
13218.32, 7387
13221.61, 7386
13223.35, 7385
13258.59, 7384
13298.85, 7383
13306.95, 7382
13308.79, 7381
13310.58, 7380
13326.77, 7379
13340.39, 7378
13357.01, 7377
13363.78, 7376
13367.16, 7375
13367.38, 7374
13376.63, 7373
13387.1, 7372
13395.33, 7371
13397.48, 7370
13398.92, 7369
13409.16, 7368
13417.29, 7367
13418.25, 7366
13424.35, 7365
13434.43, 7364
13472.13, 7363
13480.19, 7362
13491.38, 7361
13497.11, 7360
13518.14, 7359
13537.88, 7358
13551.64, 7357
13556.73, 7356
13568.8, 7355
13592.01, 7354
13599.36, 7353
13609.73, 7352
13612.94, 7351
13613.42, 7350
13625.53, 7349
13633.76, 7348
13635.55, 7347
13637.36, 7346
13644.24, 7345
13655.64, 7344
13657.49, 7343
13659.23, 7342
13668.71, 7341
13676.1, 7340
13684.49, 7339
13722.93, 7338
13731.67, 7337
13740.62, 7336
13753.72, 7335
13753.77, 7334
13761.11, 7333
13769.74, 7332
13793.89, 7331
13815.64, 7330
13821.69, 7329
13829.0, 7328
13830.93, 7327
13844.73, 7326
13859.67, 7325
13867.05, 7324
13868.94, 7323
13875.85, 7322
