8508.37, 10207
8512.02, 10162
8514.36, 10119
8522.39, 10118
8529.55, 10075
8532.12, 10034
8544.97, 10028
8553.56, 9987
8555.74, 9980
8706.81, 9941
8720.74, 9940
8722.67, 9933
8724.87, 9926
8882.96, 9887
8896.26, 9886
8908.41, 9882
8914.82, 9843
8916.67, 9842
8929.72, 9838
8936.11, 9837
8944.21, 9833
9052.12, 9794
9062.47, 9793
9064.26, 9792
9080.73, 9791
9161.29, 9788
9166.15, 9787
9168.32, 9786
9183.27, 9783
9190.82, 9782
9192.94, 9744
9195.0, 9743
9214.02, 9742
9221.79, 9710
9223.96, 9709
9226.13, 9708
9238.97, 9702
9246.19, 9701
9247.86, 9700
9306.7, 9668
9435.59, 9667
9476.75, 9666
9495.03, 9656
9504.47, 9655
9506.61, 9654
9508.71, 9653
9525.42, 9648
9527.29, 9647
9538.97, 9646
9545.82, 9645
9547.97, 9614
9557.62, 9613
9563.39, 9612
9566.58, 9611
9581.73, 9605
9589.6, 9604
9591.75, 9603
9618.74, 9602
9621.15, 9601
9658.34, 9595
9684.83, 9594
9739.09, 9593
9747.38, 9592
9843.71, 9563
9894.21, 9562
9904.82, 9561
9944.4, 9560
9945.95, 9559
9993.39, 9557
9996.61, 9556
9998.51, 9555
10022.77, 9554
10038.5, 9553
10055.58, 9525
10076.32, 9524
10083.35, 9523
10086.9, 9522
10089.74, 9521
10121.28, 9520
10523.94, 9519
10528.32, 9518
10529.23, 9517
10570.49, 9516
10571.73, 9515
10602.22, 9514
10602.98, 9513
10608.95, 9512
10622.55, 9511
10624.61, 9509
10652.41, 9507
10663.73, 9506
10677.09, 9481
10688.77, 9479
10689.75, 9477
10705.07, 9475
10709.49, 9474
10716.35, 9473
10724.58, 9472
10729.17, 9471
10741.71, 9448
10743.8, 9446
10750.85, 9444
10757.41, 9443
10777.08, 9442
10778.22, 9441
10785.54, 9440
10794.43, 9439
10809.05, 9438
10825.43, 9436
10835.4, 9434
10847.13, 9432
10850.85, 9431
10873.05, 9430
10888.0, 9429
10901.91, 9428
10903.03, 9427
10912.89, 9405
10919.75, 9403
10927.79, 9401
10932.11, 9400
10938.26, 9399
10943.36, 9398
10949.68, 9397
10956.37, 9396
10970.63, 9395
10977.32, 9394
10990.37, 9393
10992.81, 9392
10995.62, 9391
11025.3, 9390
11046.23, 9389
11141.06, 9388
11154.79, 9386
11156.82, 9385
11180.43, 9384
11189.43, 9383
11203.13, 9382
11204.93, 9381
11211.04, 9380
11224.4, 9379
11226.58, 9378
11238.84, 9360
11243.48, 9358
11263.75, 9356
11265.67, 9355
11266.52, 9353
11287.16, 9352
11302.81, 9351
11305.85, 9350
11324.48, 9349
11325.87, 9348
11340.88, 9347
11352.94, 9346
11397.85, 9345
11401.5, 9344
11434.95, 9343
11457.99, 9327
11463.04, 9325
11489.54, 9324
11495.63, 9322
11524.07, 9321
11537.6, 9319
11556.45, 9318
11559.19, 9317
11577.24, 9316
11589.38, 9315
11591.53, 9314
11593.73, 9313
11604.86, 9312
11606.96, 9311
11614.66, 9310
11626.06, 9309
11636.61, 9308
11638.7, 9307
11657.32, 9306
11668.33, 9305
11710.1, 9304
11732.89, 9290
11750.57, 9288
11777.72, 9286
11813.88, 9284
11857.85, 9283
11874.31, 9281
11876.39, 9280
11878.51, 9279
11892.94, 9278
11896.3, 9277
11909.8, 9276
11911.7, 9275
11913.87, 9274
11924.58, 9273
11925.81, 9272
11934.1, 9271
11939.8, 9270
11955.22, 9269
11959.91, 9268
11972.49, 9267
11974.3, 9266
11979.46, 9265
11994.99, 9264
11997.16, 9263
12001.39, 9262
12009.65, 9261
12021.71, 9260
12032.54, 9259
12038.18, 9258
12058.95, 9245
12061.1, 9243
12063.16, 9241
12139.76, 9239
12149.06, 9238
12151.41, 9237
12166.25, 9235
12182.96, 9234
12198.55, 9233
12221.32, 9232
12238.03, 9231
12240.62, 9230
12252.06, 9229
12254.29, 9228
12288.07, 9227
12290.5, 9226
12323.74, 9225
12332.53, 9224
12335.0, 9223
12363.51, 9222
12376.62, 9221
12388.74, 9220
12388.87, 9209
12410.01, 9207
12412.13, 9205
12415.83, 9203
12426.01, 9201
12458.17, 9199
12460.27, 9197
12488.8, 9196
12515.67, 9195
12523.7, 9194
12550.1, 9193
12564.56, 9192
12623.59, 9191
12697.62, 9190
12699.6, 9189
12759.23, 9188
12773.51, 9187
12815.92, 9186
12840.33, 9185
12864.34, 9184
12882.6, 9183
12886.89, 9182
12916.02, 9181
12936.14, 9180
12936.2, 9179
12940.69, 9178
12947.06, 9177
12953.18, 9176
12959.67, 9175
12965.0, 9174
12976.31, 9173
12982.6, 9172
12990.76, 9171
13007.83, 9163
13022.54, 9161
13025.53, 9159
13027.14, 9157
13046.37, 9155
13048.54, 9154
13051.83, 9152
13054.5, 9150
13059.34, 9149
13065.89, 9148
13071.25, 9147
13086.04, 9146
13091.23, 9145
13100.43, 9144
13103.89, 9143
13110.25, 9142
13117.06, 9141
13123.87, 9140
13129.38, 9139
13138.72, 9138
13147.17, 9137
13160.9, 9136
13173.74, 9135
13182.35, 9134
13201.89, 9133
13201.98, 9132
13225.3, 9131
13242.26, 9130
13252.35, 9124
13260.71, 9122
13271.54, 9119
13278.93, 9117
13289.39, 9115
13299.89, 9114
13317.58, 9112
13320.56, 9110
13337.52, 9108
13338.34, 9107
13363.76, 9105
13364.25, 9104
13392.39, 9103
13397.82, 9102
13429.46, 9101
13430.15, 9100
13440.45, 9099
13470.86, 9098
13476.8, 9097
13484.67, 9096
13508.91, 9095
13515.64, 9094
13517.94, 9093
13520.98, 9092
13537.05, 9091
13542.76, 9090
13546.14, 9089
13552.67, 9088
13574.74, 9087
13577.1, 9086
13579.34, 9085
13592.74, 9084
13615.42, 9083
13620.91, 9082
13647.47, 9081
13657.07, 9080
13671.15, 9078
13699.03, 9075
13701.12, 9073
13703.35, 9070
13715.99, 9068
13718.4, 9065
13736.0, 9063
13740.46, 9061
13768.72, 9060
13779.05, 9058
13790.14, 9057
13792.11, 9056
13817.35, 9055
13828.48, 9054
13842.66, 9053
13858.55, 9052
13860.73, 9051
13862.77, 9050
13876.66, 9049
13887.21, 9048
13901.33, 9047
13911.34, 9046
13921.77, 9045
13932.37, 9044
13934.54, 9043
13956.87, 9042
13976.21, 9041
13994.77, 9040
14012.51, 9038
14014.8, 9036
14016.67, 9033
14035.12, 9031
14054.78, 9028
14057.0, 9026
14077.44, 9024
14080.41, 9023
14095.83, 9022
14099.45, 9020
14116.77, 9019
14135.08, 9018
14135.38, 9017
14137.55, 9016
14145.82, 9015
14156.09, 9014
14175.78, 9013
14183.26, 9012
14188.44, 9011
14188.54, 9010
14223.58, 9009
14223.68, 9008
14223.7, 9007
14224.92, 9006
14243.21, 9005
14245.31, 9004
14259.21, 9003
14270.71, 9002
14281.43, 9001
14293.03, 9000
14314.3, 8999
14336.34, 8998
14347.84, 8996
14355.82, 8993
14368.1, 8991
14370.29, 8988
14385.34, 8986
14387.49, 8985
14396.13, 8983
14409.19, 8982
14411.35, 8981
14432.33, 8979
14442.79, 8978
14459.47, 8977
14461.53, 8976
14481.75, 8975
14497.09, 8974
14511.68, 8973
14523.42, 8972
14525.53, 8971
14527.96, 8970
14559.75, 8969
14570.07, 8968
14575.46, 8967
14577.1, 8966
14590.44, 8965
14590.55, 8964
14591.23, 8963
14609.18, 8962
14611.3, 8961
14626.15, 8959
14634.59, 8957
14638.37, 8956
14644.11, 8953
14656.51, 8951
14671.52, 8950
14690.13, 8948
14691.99, 8947
14707.87, 8946
14709.62, 8944
14719.91, 8943
14721.97, 8942
14736.7, 8941
14738.85, 8940
14741.24, 8939
14760.53, 8938
14765.69, 8937
14767.25, 8936
14806.82, 8935
14809.25, 8934
14811.37, 8933
14814.03, 8932
14823.65, 8931
14851.2, 8930
14853.31, 8929
14870.24, 8928
14908.7, 8927
14925.36, 8926
14926.92, 8925
14929.56, 8924
14955.24, 8923
14959.92, 8922
14963.49, 8921
14965.95, 8920
14993.93, 8919
15026.08, 8917
15026.37, 8916
15046.55, 8913
15048.7, 8911
15050.62, 8909
15077.78, 8907
15094.02, 8906
15096.16, 8905
15099.69, 8903
15100.43, 8902
15142.13, 8901
15144.34, 8900
15146.44, 8899
15148.72, 8898
15200.89, 8897
15212.85, 8896
15244.03, 8895
15251.1, 8894
15256.59, 8893
15256.64, 8892
15257.48, 8891
15296.57, 8890
15308.29, 8889
15310.01, 8888
15312.22, 8887
15354.18, 8886
15356.03, 8885
15367.79, 8884
15367.89, 8883
15390.13, 8882
15391.88, 8881
15425.87, 8880
15438.96, 8879
15443.16, 8878
15445.21, 8877
15447.23, 8876
15475.61, 8875
15477.4, 8874
15479.53, 8873
15499.19, 8872
15503.53, 8871
15503.64, 8870
15541.46, 8867
15543.54, 8865
15545.71, 8863
15573.99, 8861
15579.3, 8860
15583.77, 8859
15585.77, 8857
15600.8, 8856
15603.73, 8855
15605.93, 8854
15633.1, 8853
15638.87, 8852
15641.01, 8851
15649.12, 8850
15671.14, 8849
15694.42, 8848
15709.3, 8847
15711.43, 8846
15713.55, 8845
15737.83, 8844
15740.08, 8843
15763.4, 8842
15766.9, 8841
15791.14, 8840
15811.7, 8839
15812.51, 8838
15814.58, 8837
15861.2, 8836
15875.97, 8835
15878.03, 8834
15880.14, 8833
15903.62, 8831
15903.72, 8830
15904.87, 8829
15923.62, 8828
15925.76, 8827
15984.89, 8826
15987.95, 8825
15989.19, 8824
15990.65, 8823
16026.71, 8822
16030.4, 8821
16030.47, 8820
16074.7, 8819
16074.8, 8818
16074.82, 8817
16145.74, 8816
16158.43, 8815
16160.54, 8814
16162.68, 8813
16208.55, 8812
16213.61, 8811
16220.51, 8810
16221.89, 8809
16247.46, 8808
16247.5, 8807
16255.57, 8806
16268.09, 8805
16302.55, 8804
16302.66, 8803
16302.69, 8802
16344.2, 8801
16346.49, 8800
16351.27, 8799
16371.72, 8798
16372.86, 8797
16375.45, 8796
16412.8, 8795
16429.81, 8794
16437.07, 8793
16439.39, 8792
16462.68, 8791
16462.78, 8790
16462.8, 8789
16512.68, 8788
16515.74, 8787
16516.65, 8786
16536.87, 8785
16536.96, 8784
16555.04, 8783
16556.12, 8782
16558.48, 8781
16576.22, 8780
