431.86, 515
432.3, 509
433.33, 507
434.95, 501
435.34, 500
435.73, 494
437.95, 488
439.03, 484
439.5, 478
439.94, 474
442.4, 468
447.87, 464
448.63, 460
449.09, 454
449.52, 450
449.96, 447
450.39, 446
451.14, 443
452.28, 442
452.81, 441
453.11, 440
453.27, 439
453.41, 436
454.41, 435
454.44, 434
454.45, 433
454.45, 430
454.46, 429
454.46, 428
454.47, 427
454.57, 426
454.68, 423
454.84, 422
454.98, 421
455.12, 420
455.26, 418
455.4, 417
455.54, 416
455.68, 415
455.82, 414
455.97, 413
456.11, 412
456.25, 411
456.39, 410
456.55, 409
456.67, 407
456.81, 406
457.05, 405
457.09, 404
457.24, 403
457.9, 402
457.97, 401
457.99, 400
458.01, 399
458.02, 398
458.07, 397
458.21, 396
458.35, 395
458.49, 394
458.63, 393
458.77, 392
458.91, 391
459.05, 390
459.19, 389
459.32, 388
459.46, 387
459.6, 386
459.74, 385
460.16, 384
460.2, 383
460.22, 382
460.29, 381
460.43, 380
460.57, 379
460.71, 378
462.08, 377
462.47, 376
462.87, 375
463.31, 374
464.36, 373
471.3, 372
471.86, 371
472.41, 370
472.82, 369
473.23, 368
473.73, 367
474.68, 366
476.57, 365
476.86, 364
476.89, 363
477.0, 362
477.14, 361
477.28, 360
478.57, 359
478.65, 358
479.09, 357
479.12, 356
479.13, 355
479.14, 354
479.14, 353
479.15, 352
479.15, 351
479.19, 350
479.2, 349
479.21, 348
479.21, 347
479.22, 346
480.04, 345
480.06, 344
480.06, 343
480.07, 342
480.08, 341
480.08, 340
482.46, 339
483.77, 338
485.3, 337
489.92, 336
491.44, 335
492.41, 334
495.53, 333
496.17, 332
502.0, 331
504.09, 330
504.63, 329
509.26, 328
509.36, 327
509.38, 326
509.4, 325
509.41, 324
509.43, 323
509.45, 322
509.47, 321
509.67, 320
510.25, 319
510.72, 318
511.48, 317
511.89, 316
512.63, 315
514.45, 314
514.53, 313
514.55, 312
514.58, 311
514.74, 310
515.02, 309
515.07, 308
515.16, 307
515.41, 306
515.44, 305
515.58, 304
515.72, 303
515.88, 302
516.02, 301
516.16, 300
516.3, 299
516.44, 298
531.45, 297
535.22, 296
535.61, 295
537.77, 294
537.93, 293
539.15, 292
541.26, 291
541.62, 290
546.18, 289
546.56, 288
546.96, 287
548.16, 286
548.22, 285
548.48, 284
548.98, 283
549.4, 282
549.79, 281
550.19, 280
550.58, 279
550.98, 278
551.82, 277
551.87, 276
551.89, 275
551.92, 274
551.98, 273
552.64, 272
553.04, 271
553.49, 270
554.1, 269
554.86, 268
555.26, 267
556.06, 266
556.45, 265
557.15, 264
558.02, 263
558.05, 262
558.74, 261
559.15, 260
559.65, 259
560.22, 258
560.89, 257
561.34, 256
562.3, 255
563.93, 254
568.68, 253
568.78, 252
568.8, 251
569.03, 250
569.04, 249
569.05, 248
569.06, 247
569.06, 246
569.07, 245
569.16, 244
569.29, 243
569.96, 242
570.52, 241
571.08, 240
571.48, 239
572.25, 238
572.71, 237
573.19, 236
574.99, 235
575.35, 234
576.95, 233
577.1, 232
577.25, 231
577.39, 230
577.53, 229
578.73, 228
579.15, 227
580.05, 226
582.02, 225
582.39, 224
582.42, 223
582.68, 222
582.71, 221
586.01, 220
587.41, 219
587.95, 218
588.41, 217
588.85, 216
589.29, 215
589.72, 214
590.2, 213
590.96, 212
591.08, 211
591.48, 210
591.87, 209
592.47, 208
593.03, 207
596.36, 206
596.44, 205
596.46, 204
596.5, 203
598.39, 202
598.41, 201
598.42, 200
598.42, 199
598.67, 198
600.16, 197
600.6, 196
601.04, 195
601.69, 194
602.27, 193
602.97, 192
603.49, 191
605.42, 190
605.45, 189
605.46, 188
605.62, 187
606.22, 186
613.23, 185
613.33, 184
613.35, 183
613.37, 182
613.39, 181
613.42, 180
613.81, 179
614.21, 178
614.6, 177
615.0, 176
615.52, 175
615.91, 174
620.74, 173
620.77, 172
620.77, 171
620.78, 170
620.78, 169
620.79, 168
620.8, 167
620.8, 166
620.81, 165
620.82, 164
621.36, 163
621.72, 162
621.91, 161
624.3, 160
624.72, 159
625.11, 158
625.51, 157
626.74, 156
627.22, 155
633.04, 154
633.62, 153
634.03, 152
634.42, 151
635.46, 150
635.95, 149
636.35, 148
636.76, 147
637.12, 146
637.68, 145
638.04, 144
638.41, 143
638.79, 142
639.14, 141
639.48, 140
640.15, 139
651.44, 138
651.5, 137
651.52, 136
651.54, 135
651.56, 134
651.58, 133
651.6, 132
651.61, 131
651.63, 130
651.65, 129
651.67, 128
651.68, 127
651.7, 126
651.72, 125
651.75, 124
651.77, 123
651.78, 122
651.87, 121
655.06, 120
655.33, 119
655.47, 118
655.6, 117
655.72, 116
655.85, 115
657.6, 114
658.04, 113
658.39, 112
660.29, 111
661.11, 110
661.52, 109
669.35, 108
669.93, 107
670.32, 106
670.75, 105
671.34, 104
671.78, 103
672.73, 102
673.13, 101
673.51, 100
674.73, 99
675.14, 98
675.52, 97
675.91, 96
676.3, 95
677.59, 94
678.02, 93
678.75, 92
680.12, 91
680.9, 90
681.44, 89
681.75, 88
681.77, 87
681.79, 86
682.17, 85
682.2, 84
682.22, 83
682.25, 82
682.44, 81
682.49, 80
682.61, 79
682.74, 78
683.65, 77
