9380.67, 17130
9393.45, 17075
9399.19, 17063
9410.0, 17008
9431.46, 17001
9448.8, 16946
9452.69, 16945
9471.86, 16938
9475.61, 16883
9489.82, 16876
9500.81, 16875
9504.86, 16874
9514.71, 16868
9532.51, 16813
9536.43, 16812
9562.04, 16758
9608.11, 16756
9626.14, 16742
9645.51, 16741
9649.52, 16687
9677.34, 16685
9680.89, 16639
9727.42, 16637
9730.27, 16636
9784.19, 16631
9787.82, 16629
9800.22, 16628
9822.61, 16583
9826.63, 16581
9879.42, 16580
9882.65, 16579
9901.7, 16538
9905.62, 16536
9925.82, 16535
9929.49, 16534
9951.2, 16532
9959.76, 16531
9979.3, 16526
9981.12, 16524
9998.29, 16523
10030.91, 16478
10093.16, 16476
10096.69, 16475
10115.22, 16474
10128.3, 16433
10163.12, 16431
10166.9, 16430
10217.77, 16429
10225.9, 16396
10246.29, 16394
10249.86, 16393
10272.38, 16392
10275.98, 16351
10312.7, 16349
10331.95, 16348
10357.92, 16347
10361.28, 16346
10373.14, 16327
10391.89, 16325
10395.87, 16324
10415.96, 16323
10419.66, 16322
10441.19, 16321
10457.34, 16282
10513.87, 16280
10517.58, 16279
10542.1, 16278
10546.22, 16277
10557.21, 16276
10602.48, 16275
10606.4, 16251
10645.26, 16250
10649.04, 16249
10667.88, 16248
10671.45, 16247
10694.84, 16246
10699.77, 16245
10739.3, 16244
10752.32, 16243
10862.09, 16227
10865.68, 16226
10875.63, 16225
10889.67, 16224
10892.95, 16223
10904.8, 16222
10927.6, 16221
10931.19, 16220
10940.78, 16219
10969.03, 16182
10972.64, 16181
10987.37, 16180
10998.19, 16179
11013.73, 16178
11017.36, 16177
11060.91, 16176
11064.47, 16175
11082.42, 16174
11099.68, 16173
11117.92, 16172
11140.58, 16171
11171.38, 16170
11175.05, 16169
11191.37, 16168
11207.88, 16167
11224.32, 16166
11274.74, 16165
11279.4, 16164
11294.25, 16129
11320.14, 16128
11340.08, 16126
11370.27, 16125
11387.46, 16124
11391.19, 16123
11444.5, 16122
11447.91, 16121
11459.68, 16120
11485.0, 16119
11489.33, 16118
11504.78, 16117
11516.35, 16116
11524.13, 16115
11547.42, 16080
11564.35, 16079
11568.04, 16077
11641.33, 16076
11645.1, 16075
11667.69, 16074
11671.52, 16073
11715.66, 16072
11743.47, 16071
11746.94, 16070
11772.36, 16069
11775.86, 16068
11789.85, 16067
11825.7, 16066
11839.71, 16053
11859.32, 16052
11863.58, 16050
11924.03, 16049
11930.01, 16048
11940.98, 16047
11951.05, 16046
11963.91, 16045
11977.45, 16044
11986.21, 16043
11997.93, 16042
12010.58, 16041
12042.32, 16040
12058.21, 16039
12089.96, 16038
12126.81, 16004
12151.18, 16003
12154.92, 16001
12173.83, 16000
12177.1, 15999
12202.65, 15998
12206.25, 15997
12242.8, 15996
12248.57, 15995
12252.41, 15994
12276.96, 15993
12317.68, 15992
12321.31, 15991
12351.76, 15990
12372.15, 15989
12375.63, 15988
12398.84, 15968
12421.9, 15966
12425.39, 15965
12451.85, 15963
12473.31, 15962
12496.65, 15961
12500.24, 15960
12523.86, 15959
12532.06, 15958
12552.74, 15957
12566.54, 15956
12580.46, 15955
12600.56, 15954
12616.77, 15953
12620.66, 15952
12631.0, 15951
12643.86, 15950
12650.59, 15949
12672.53, 15941
12683.48, 15939
