252.71, 266
253.03, 262
253.06, 260
253.07, 259
253.08, 258
253.21, 256
253.31, 255
253.49, 254
253.65, 253
253.81, 252
254.01, 251
254.18, 250
254.38, 249
254.54, 248
255.22, 247
255.48, 246
255.66, 245
255.75, 244
255.84, 243
255.93, 242
256.2, 241
256.22, 240
256.23, 239
256.45, 238
256.49, 237
256.68, 236
256.86, 235
257.03, 234
257.2, 233
257.46, 232
257.63, 231
257.79, 230
257.99, 229
258.16, 228
258.96, 227
259.29, 226
259.32, 225
259.41, 224
259.55, 223
259.59, 222
259.71, 221
259.87, 220
260.04, 219
260.26, 218
260.45, 217
260.64, 216
260.84, 215
261.1, 214
261.29, 213
261.47, 212
261.66, 211
261.86, 210
262.39, 209
262.67, 208
262.97, 207
263.08, 206
263.35, 205
263.41, 204
263.43, 203
263.6, 202
263.82, 201
264.01, 200
264.2, 199
264.42, 198
264.62, 197
264.82, 196
265.1, 195
265.28, 194
265.53, 193
265.75, 192
266.03, 191
266.21, 190
266.45, 189
266.67, 188
266.96, 187
267.29, 186
267.44, 185
267.62, 184
267.81, 183
268.12, 182
268.33, 181
268.57, 180
268.78, 179
269.04, 178
269.26, 177
269.48, 176
269.7, 175
269.98, 174
270.2, 173
270.42, 172
270.65, 171
270.89, 170
271.22, 169
271.46, 168
271.92, 167
271.95, 166
272.19, 165
272.45, 164
272.65, 163
272.91, 162
273.16, 161
273.47, 160
273.72, 159
273.95, 158
274.18, 157
274.56, 156
274.79, 155
275.42, 154
275.66, 153
275.89, 152
275.99, 151
276.1, 150
276.31, 149
276.54, 148
276.8, 147
277.05, 146
277.32, 145
277.59, 144
277.83, 143
278.25, 142
278.68, 141
278.93, 140
279.18, 139
279.25, 138
279.49, 137
279.7, 136
279.98, 135
280.27, 134
280.52, 133
280.88, 132
281.13, 131
281.57, 130
282.82, 129
282.84, 128
282.84, 127
282.85, 126
283.02, 125
283.2, 124
283.49, 123
283.84, 122
284.28, 121
284.54, 120
284.69, 119
284.99, 118
285.24, 117
285.55, 116
286.13, 115
286.75, 114
286.89, 113
286.98, 112
287.09, 111
287.36, 110
287.67, 109
288.21, 108
288.47, 107
288.84, 106
289.12, 105
289.95, 104
290.3, 103
290.31, 102
290.5, 101
291.08, 100
291.26, 99
292.15, 98
292.39, 97
292.65, 96
293.32, 95
293.69, 94
293.81, 93
293.97, 92
294.3, 91
294.56, 90
294.95, 89
295.29, 88
295.69, 87
296.11, 86
296.75, 85
296.88, 84
297.26, 83
297.59, 82
298.2, 81
298.53, 80
298.97, 79
299.55, 78
299.8, 77
300.01, 76
300.32, 75
300.82, 74
301.01, 73
301.47, 72
301.82, 71
302.09, 70
302.41, 69
303.62, 68
303.72, 67
303.74, 66
304.17, 65
304.54, 64
304.84, 63
305.16, 62
305.71, 61
306.03, 60
306.4, 59
306.65, 58
307.08, 57
307.52, 56
308.25, 55
308.47, 54
308.69, 53
309.08, 52
309.41, 51
309.81, 50
310.14, 49
310.77, 48
311.1, 47
311.39, 46
312.47, 45
312.51, 44
312.97, 43
313.27, 42
313.62, 41
314.22, 40
314.56, 39
315.33, 38
315.55, 37
315.82, 36
316.2, 35
316.69, 34
317.02, 33
317.42, 32
317.76, 31
318.23, 30
319.14, 29
319.24, 28
319.37, 27
319.77, 26
320.22, 25
320.83, 24
321.19, 23
321.71, 22
322.11, 21
322.86, 20
323.06, 19
323.35, 18
323.79, 17
324.21, 16
324.71, 15
325.02, 14
325.5, 13
326.25, 12
326.67, 11
327.02, 10
327.39, 9
327.77, 8
328.29, 7
328.73, 6
329.4, 5
330.44, 4
330.68, 3
330.69, 2
331.27, 1
331.6, 0
