5339.64, 8713
5346.48, 8709
5349.14, 8678
5360.73, 8674
5366.81, 8647
5375.15, 8643
5435.23, 8640
5444.26, 8636
5451.75, 8623
5457.21, 8619
5459.83, 8618
5468.41, 8592
5470.24, 8588
5475.21, 8587
5484.91, 8585
5487.08, 8581
5491.25, 8580
5498.17, 8579
5503.48, 8578
5507.53, 8552
5557.46, 8548
5559.28, 8547
5563.46, 8545
5567.42, 8541
5574.19, 8540
5582.08, 8539
5585.76, 8537
5593.85, 8533
5594.77, 8532
5602.3, 8531
5609.72, 8530
5615.83, 8504
5617.86, 8500
5628.67, 8499
5630.48, 8497
5632.27, 8493
5639.44, 8492
5643.66, 8479
5653.79, 8475
5655.74, 8474
5659.85, 8472
5710.44, 8468
5719.73, 8467
5729.91, 8466
5743.15, 8462
5769.68, 8461
5789.96, 8460
5795.47, 8459
5808.04, 8433
5819.62, 8429
5825.26, 8428
5841.25, 8426
5846.86, 8422
5857.61, 8421
5861.42, 8420
5870.54, 8404
5872.81, 8400
5877.81, 8399
5888.34, 8397
5890.31, 8393
5896.14, 8392
5901.73, 8391
5906.08, 8383
5912.44, 8379
5917.53, 8378
5935.54, 8376
5947.09, 8372
5969.5, 8371
5981.67, 8370
6017.47, 8368
6019.79, 8367
6045.85, 8365
6059.77, 8361
6061.63, 8360
6076.11, 8359
6089.88, 8358
6096.23, 8354
6111.25, 8353
6113.09, 8352
6122.51, 8344
6151.77, 8340
6153.76, 8339
6169.73, 8337
6172.96, 8333
6180.29, 8332
6185.3, 8331
6194.73, 8329
6196.21, 8328
6204.12, 8326
6209.96, 8322
6216.54, 8321
6224.27, 8320
6226.18, 8319
6230.18, 8318
6237.61, 8305
6241.52, 8301
6246.84, 8300
6254.31, 8299
6257.78, 8298
6267.32, 8294
6272.97, 8293
6277.87, 8292
6282.68, 8291
6288.58, 8290
6337.29, 8284
6360.32, 8280
6381.57, 8279
6401.95, 8278
6405.39, 8277
6413.53, 8273
6419.89, 8272
6427.96, 8271
6436.59, 8270
6449.29, 8269
6461.0, 8268
6463.54, 8267
6486.41, 8266
6496.78, 8262
6508.86, 8261
6536.18, 8260
6544.09, 8259
6562.07, 8258
6576.57, 8255
6591.22, 8254
6609.8, 8253
6617.09, 8252
6625.43, 8251
6637.97, 8245
6646.94, 8241
6652.66, 8240
6656.82, 8239
6661.98, 8238
6668.88, 8234
6671.97, 8233
6677.29, 8232
6683.47, 8231
6688.19, 8230
6694.77, 8229
6704.81, 8228
6706.49, 8227
6711.21, 8223
6716.89, 8222
6722.55, 8221
6726.45, 8220
6731.04, 8219
6739.77, 8215
6744.95, 8214
6753.99, 8213
6755.96, 8212
6762.1, 8208
6770.38, 8207
6773.76, 8206
6777.74, 8205
6785.24, 8204
6793.04, 8203
6794.53, 8202
6803.19, 8201
6838.58, 8197
6917.29, 8196
6935.27, 8195
6946.49, 8194
6969.42, 8193
6984.6, 8192
7005.86, 8188
7007.66, 8187
7015.57, 8186
7028.0, 8185
7029.81, 8181
7031.56, 8180
7054.88, 8179
7068.62, 8178
7078.86, 8177
7085.54, 8176
7089.33, 8175
7096.22, 8174
7104.63, 8170
7108.49, 8169
7110.38, 8168
7120.07, 8167
7121.92, 8166
7135.44, 8165
7137.13, 8164
7146.1, 8163
7152.06, 8162
7163.72, 8159
7165.53, 8158
7169.68, 8157
7177.94, 8156
7179.75, 8155
7187.64, 8154
7205.63, 8153
7207.43, 8152
7209.39, 8150
7211.05, 8149
7220.25, 8148
7225.4, 8147
7227.91, 8143
7236.03, 8142
7236.78, 8141
7243.68, 8140
7263.48, 8139
7265.29, 8138
7267.16, 8137
7306.39, 8136
7421.59, 8132
7422.37, 8131
7431.38, 8130
7438.71, 8129
7440.41, 8128
7442.28, 8127
7459.38, 8126
7461.21, 8125
7463.16, 8124
7473.88, 8123
7475.67, 8122
7491.86, 8121
7493.82, 8120
7495.65, 8119
7504.63, 8118
7513.4, 8117
7514.72, 8116
7536.54, 8115
7538.46, 8114
7540.13, 8113
7541.91, 8112
7548.21, 8111
7555.69, 8110
7562.47, 8109
7569.65, 8108
7571.75, 8107
7580.38, 8106
7592.55, 8105
7594.23, 8101
7610.88, 8100
7612.64, 8099
7614.44, 8098
7682.43, 8097
7686.85, 8096
7688.73, 8095
7696.21, 8094
7700.98, 8090
7703.36, 8089
7713.83, 8088
7724.31, 8087
7726.54, 8086
7728.09, 8085
7729.91, 8084
7753.04, 8083
7754.95, 8082
7756.71, 8081
7868.88, 8080
7878.71, 8079
7880.53, 8078
7882.49, 8077
7892.2, 8076
7900.14, 8075
7903.19, 8074
7911.35, 8073
7912.92, 8072
8031.91, 8071
8040.37, 8070
8042.28, 8069
8052.25, 8068
8054.09, 8067
8063.38, 8066
8066.82, 8065
8079.03, 8064
8084.21, 8063
8086.02, 8062
8113.46, 8061
8119.45, 8060
8121.25, 8058
8153.6, 8057
8155.43, 8056
8157.3, 8055
8164.48, 8054
8171.58, 8053
8173.41, 8052
8186.43, 8051
8189.81, 8050
8191.68, 8049
8216.07, 8048
8217.85, 8047
8219.64, 8046
8227.04, 8045
8251.97, 8044
8253.87, 8043
8303.27, 8042
8309.06, 8041
8332.88, 8040
8348.94, 8039
8350.86, 8038
8352.66, 8037
8362.99, 8036
8367.89, 8035
8369.63, 8034
8377.6, 8033
8386.62, 8032
8421.78, 8031
8427.94, 8030
8430.51, 8029
8462.31, 8028
8464.77, 8027
8472.77, 8026
8482.72, 8025
8489.21, 8024
8497.52, 8023
8499.39, 8022
8509.46, 8021
8511.1, 8020
8522.77, 8019
8529.46, 8018
8537.43, 8017
8537.49, 8016
8544.47, 8015
8547.64, 8014
8562.61, 8013
8564.39, 8012
8603.04, 8011
8665.42, 8010
8675.58, 8009
8691.91, 8008
8697.29, 8007
8703.45, 8006
8750.67, 8005
8752.53, 8004
8754.31, 8003
8764.26, 8002
8768.28, 8001
8778.25, 8000
8791.16, 7999
8831.7, 7998
8840.19, 7997
8841.91, 7996
9002.84, 7995
9004.95, 7994
9007.1, 7993
9007.71, 7992
9037.97, 7991
9039.77, 7990
9041.56, 7989
9085.8, 7988
9089.17, 7987
9089.33, 7986
9098.47, 7985
9100.28, 7984
9117.59, 7983
9119.37, 7982
9139.01, 7981
9140.77, 7980
9163.57, 7979
9180.56, 7978
9182.4, 7977
9184.18, 7976
9202.39, 7975
9204.22, 7974
9206.07, 7973
9214.97, 7972
9226.97, 7971
9233.34, 7970
9235.2, 7969
9329.97, 7968
9331.64, 7967
9335.13, 7966
9347.33, 7965
9354.34, 7964
9378.09, 7963
9383.85, 7962
9386.05, 7961
9472.73, 7960
9527.42, 7959
9534.02, 7958
9536.3, 7957
9537.61, 7956
9546.16, 7955
9553.94, 7954
9563.61, 7953
9565.26, 7952
9567.03, 7951
9578.38, 7950
9584.91, 7949
9586.63, 7948
9599.2, 7947
9600.58, 7946
9610.76, 7945
9617.38, 7944
9618.93, 7943
9640.91, 7942
9642.75, 7941
9644.52, 7940
9721.15, 7939
9722.82, 7938
9724.58, 7937
9813.42, 7936
9817.71, 7935
9828.78, 7934
9830.55, 7933
9842.18, 7932
9845.33, 7931
9857.28, 7930
9861.76, 7929
9863.57, 7928
9869.96, 7927
9875.27, 7926
9894.93, 7925
9900.08, 7924
9903.43, 7923
9909.83, 7922
9913.77, 7921
9919.19, 7920
9930.56, 7919
9935.03, 7918
9946.33, 7917
9948.12, 7916
9959.32, 7915
9961.07, 7914
9969.11, 7913
9979.69, 7912
9984.35, 7911
9999.26, 7910
10004.84, 7909
10006.83, 7908
10016.81, 7907
10018.63, 7906
10024.4, 7905
10045.64, 7904
10047.42, 7903
10049.21, 7902
10113.7, 7901
10120.49, 7900
10122.39, 7899
10131.55, 7898
10191.83, 7897
10193.67, 7896
10205.13, 7895
10212.79, 7894
10214.62, 7893
10218.51, 7892
10236.58, 7891
10244.68, 7890
10255.53, 7889
10257.28, 7888
10293.65, 7887
10334.82, 7886
10341.38, 7885
10379.13, 7884
10397.61, 7883
10400.48, 7882
10402.3, 7881
10412.2, 7880
10418.75, 7879
10438.35, 7878
10444.07, 7877
10494.85, 7876
10503.19, 7875
10506.1, 7874
10517.32, 7873
10530.15, 7872
10535.17, 7871
10539.59, 7870
10545.35, 7869
10547.2, 7868
10617.6, 7867
10623.33, 7866
10637.29, 7865
10639.13, 7864
10646.52, 7863
10649.33, 7862
10658.25, 7861
10660.0, 7860
10672.74, 7859
10676.87, 7858
10683.8, 7857
10695.42, 7856
10697.2, 7855
10709.31, 7854
10711.13, 7853
10718.19, 7852
10720.95, 7851
10736.49, 7850
10738.29, 7849
10740.07, 7848
10749.44, 7847
10754.61, 7846
10779.06, 7845
10786.73, 7844
10788.6, 7843
10898.74, 7842
10906.43, 7841
10912.24, 7840
10927.85, 7839
10939.92, 7838
10944.99, 7837
10989.28, 7836
10992.96, 7835
10994.66, 7834
11014.51, 7833
11020.48, 7832
11026.23, 7831
11029.96, 7830
11034.38, 7829
11047.08, 7828
11055.99, 7827
11062.05, 7826
11069.94, 7825
11078.62, 7824
11078.71, 7823
11093.46, 7822
11095.02, 7821
11100.46, 7820
11116.69, 7819
11123.22, 7818
11125.03, 7817
11126.8, 7816
11137.24, 7815
11148.5, 7814
11155.98, 7813
11157.38, 7812
11173.93, 7811
11175.59, 7810
11177.41, 7809
11179.25, 7808
11204.64, 7807
11206.79, 7806
11208.16, 7805
11359.4, 7804
11364.82, 7803
11366.64, 7802
11374.61, 7801
11380.05, 7800
11388.76, 7799
11393.93, 7798
11404.74, 7797
11412.22, 7796
11413.98, 7795
11419.18, 7794
11430.15, 7793
11431.94, 7792
11449.53, 7791
11452.74, 7790
11457.79, 7789
11468.59, 7788
11481.82, 7787
11488.12, 7786
11489.86, 7785
11491.63, 7784
11513.14, 7783
11521.04, 7782
11523.94, 7781
11524.72, 7780
11526.52, 7779
11545.06, 7778
11546.62, 7777
11580.99, 7776
11588.1, 7775
