2294.52, 4073
2295.45, 4042
2297.83, 4041
2301.36, 4012
2303.3, 4011
2304.82, 3992
2307.43, 3991
2311.42, 3990
2312.31, 3964
2314.77, 3963
2318.5, 3962
2319.64, 3961
2321.84, 3960
2326.32, 3943
2328.04, 3941
2329.94, 3940
2333.96, 3917
2336.49, 3915
2337.08, 3914
2341.36, 3913
2348.85, 3912
2354.12, 3911
2366.62, 3888
2370.71, 3886
2372.05, 3885
2377.89, 3884
2382.21, 3883
2384.83, 3882
2387.64, 3871
2390.96, 3868
2402.44, 3867
2409.41, 3865
2410.36, 3864
2411.21, 3863
2414.87, 3862
2416.94, 3861
2425.39, 3844
2426.26, 3841
2427.11, 3840
2433.34, 3838
2436.59, 3837
2447.56, 3836
2458.2, 3835
2461.61, 3834
2473.46, 3833
2478.08, 3832
2485.16, 3826
2488.19, 3822
2489.09, 3821
2490.68, 3818
2493.42, 3817
2497.21, 3816
2498.27, 3815
2500.58, 3814
2503.69, 3813
2505.83, 3812
2510.09, 3801
2511.21, 3797
2513.11, 3796
2517.32, 3793
2520.06, 3792
2520.99, 3791
2523.74, 3790
2525.29, 3789
2528.08, 3788
2529.8, 3787
2535.84, 3786
2536.15, 3785
2538.39, 3784
2541.98, 3773
2545.98, 3769
2546.85, 3768
2549.12, 3765
2551.39, 3764
2554.36, 3763
2556.54, 3762
2558.57, 3761
2561.61, 3760
2564.44, 3759
2567.09, 3758
2569.51, 3757
2571.98, 3756
2576.72, 3754
2578.1, 3753
2580.25, 3749
2582.55, 3748
2587.35, 3747
2588.77, 3746
2589.58, 3745
2593.9, 3744
2627.96, 3743
2630.94, 3742
2636.88, 3741
2641.35, 3740
2642.23, 3739
2643.07, 3738
2645.67, 3737
2659.58, 3736
2671.69, 3735
2679.92, 3733
2681.08, 3728
2685.14, 3727
2686.93, 3723
2689.03, 3722
2692.53, 3721
2694.64, 3720
2697.85, 3719
2701.75, 3718
2704.17, 3717
2708.69, 3716
2711.05, 3715
2720.45, 3714
2727.76, 3713
2730.9, 3712
2738.8, 3711
2742.45, 3710
2744.56, 3709
2747.84, 3708
2750.95, 3707
2753.5, 3706
2758.37, 3705
2769.68, 3704
2775.82, 3693
2777.56, 3689
2781.43, 3688
2787.37, 3685
2794.36, 3684
2796.88, 3683
2800.86, 3682
2801.78, 3681
2804.99, 3680
2809.36, 3679
2816.8, 3678
2821.28, 3677
2826.98, 3676
2831.05, 3674
2833.93, 3673
2836.33, 3669
2838.3, 3668
2842.19, 3667
2843.05, 3666
2845.2, 3665
2847.51, 3664
2852.99, 3663
2855.06, 3662
2855.92, 3661
2860.07, 3660
2861.54, 3659
2865.0, 3658
2875.1, 3657
2878.33, 3656
2886.01, 3655
2917.83, 3653
2926.54, 3648
2930.96, 3647
2933.31, 3643
2936.3, 3642
2940.39, 3641
2942.83, 3640
2944.84, 3639
2948.36, 3638
2961.35, 3637
2962.19, 3636
2966.67, 3635
2971.39, 3634
2972.28, 3633
2976.46, 3632
2978.15, 3631
2980.14, 3630
2982.32, 3629
2984.47, 3628
2988.54, 3627
2995.05, 3626
2995.91, 3625
2997.47, 3623
3001.91, 3622
3003.66, 3621
3004.55, 3620
3007.3, 3619
3010.02, 3618
3012.51, 3617
3014.91, 3616
3017.54, 3615
3021.45, 3614
3023.75, 3613
3025.76, 3612
3028.32, 3611
3030.78, 3610
3035.34, 3609
3036.2, 3608
3040.39, 3607
3043.37, 3602
3044.5, 3601
3047.52, 3599
3050.9, 3598
3051.75, 3597
3055.39, 3596
3056.81, 3595
3061.5, 3594
3062.35, 3593
3098.23, 3592
3101.63, 3591
3103.9, 3590
3107.22, 3589
3109.05, 3588
3111.8, 3587
3114.27, 3586
3118.57, 3585
3121.36, 3584
3122.31, 3583
3125.28, 3582
3129.84, 3581
3130.77, 3580
3137.08, 3579
3138.75, 3578
3143.55, 3577
3144.54, 3576
3147.0, 3575
3148.25, 3574
3152.64, 3573
3154.94, 3572
3155.81, 3571
3159.61, 3570
3163.51, 3569
3176.64, 3568
3178.15, 3567
3181.09, 3566
3186.52, 3565
3187.34, 3564
3202.84, 3563
3214.32, 3562
3218.19, 3561
3220.31, 3560
3226.97, 3559
3229.07, 3558
3232.16, 3557
3238.55, 3556
3241.72, 3555
3244.54, 3554
3254.5, 3553
3261.08, 3552
3263.07, 3551
3277.55, 3550
3284.57, 3549
3286.98, 3548
