8135.28, 12150
8151.59, 12083
8154.88, 12082
8170.64, 12017
8175.23, 12016
8178.33, 11926
8183.98, 11859
8192.02, 11858
8199.94, 11793
8207.8, 11792
8216.25, 11704
8220.25, 11637
8305.59, 11636
8308.41, 11571
8315.05, 11570
8322.36, 11569
8331.72, 11568
8343.26, 11483
8350.13, 11416
8356.51, 11415
8362.46, 11350
8366.28, 11349
8374.03, 11348
8387.35, 11347
8389.79, 11346
8403.12, 11345
8405.2, 11263
8416.94, 11196
8419.56, 11195
8433.96, 11130
8451.79, 11129
8454.27, 11127
8471.81, 11126
8486.33, 11125
8501.15, 11124
8514.61, 11123
8519.54, 11122
8538.56, 11044
8541.16, 10977
8582.52, 10976
8592.88, 10911
8601.81, 10910
8675.22, 10907
8683.8, 10906
8686.38, 10905
8745.92, 10904
8757.07, 10903
8779.72, 10902
8794.58, 10901
8802.63, 10900
8820.87, 10899
8872.57, 10826
8895.2, 10759
8909.08, 10758
8928.51, 10693
8936.04, 10692
8983.63, 10688
8990.37, 10687
9002.4, 10685
9019.93, 10684
9028.31, 10683
9036.25, 10682
9050.93, 10681
9055.64, 10680
9077.15, 10679
9104.17, 10678
9121.4, 10677
9136.02, 10676
9145.71, 10609
9200.3, 10542
9224.24, 10541
9229.52, 10476
9244.12, 10475
9246.98, 10470
9260.2, 10469
9268.04, 10466
9285.48, 10465
9305.65, 10464
9308.38, 10463
9314.86, 10462
9346.9, 10461
9370.9, 10460
9420.83, 10459
9425.47, 10458
9428.06, 10457
9468.51, 10456
9493.94, 10455
9495.49, 10454
9510.39, 10453
9531.15, 10393
9546.8, 10326
9549.64, 10325
9567.06, 10260
9588.45, 10259
9593.56, 10253
9611.91, 10252
9614.61, 10248
9634.73, 10247
9637.27, 10246
9700.25, 10245
9702.77, 10244
9759.63, 10243
9762.63, 10242
9803.03, 10241
9907.78, 10240
9934.19, 10239
9948.33, 10238
9953.12, 10237
9965.68, 10236
9968.56, 10235
9988.34, 10234
9993.8, 10233
9996.49, 10232
10017.84, 10231
10085.67, 10216
10091.72, 10214
10094.44, 10213
10104.66, 10209
10110.06, 10207
10117.75, 10206
10127.51, 10204
10134.06, 10202
10136.65, 10201
10151.08, 10200
10153.21, 10199
10280.84, 10198
10283.39, 10197
10292.7, 10196
10301.76, 10195
10309.47, 10194
10325.63, 10193
10330.14, 10192
10332.81, 10191
10338.37, 10190
10348.01, 10189
10399.68, 10188
10402.23, 10187
10408.27, 10186
10426.47, 10185
10429.88, 10184
10447.98, 10183
10450.57, 10182
10509.23, 10181
10516.92, 10180
10536.03, 10179
10537.76, 10178
10547.44, 10177
10565.07, 10176
10567.6, 10175
10589.14, 10168
10591.57, 10166
10651.17, 10165
10674.95, 10160
10703.81, 10158
10722.69, 10157
10753.8, 10154
10756.3, 10152
10759.75, 10151
10763.68, 10150
10778.07, 10148
10863.78, 10147
10878.04, 10146
10880.62, 10145
10883.13, 10144
10906.01, 10143
10909.72, 10142
10930.67, 10141
10941.64, 10140
10945.15, 10139
10995.79, 10138
11001.95, 10137
11009.39, 10136
11023.22, 10135
11030.98, 10134
11033.56, 10133
11050.62, 10132
11052.75, 10131
11063.54, 10130
11067.77, 10129
11089.13, 10128
11097.83, 10127
11100.45, 10126
11117.65, 10125
11135.28, 10124
11137.86, 10123
11206.15, 10122
11226.43, 10121
11228.91, 10120
11249.24, 10119
11254.3, 10118
11256.85, 10117
11272.08, 10116
11274.54, 10115
11297.13, 10114
11299.29, 10113
11303.62, 10107
11319.55, 10105
11324.64, 10104
11326.93, 10100
11340.3, 10098
11342.93, 10097
11354.05, 10096
11370.17, 10095
11372.13, 10093
11395.42, 10092
11397.94, 10091
11508.56, 10090
11566.14, 10089
11578.69, 10088
11592.6, 10086
11597.53, 10085
11615.55, 10084
11625.27, 10083
11627.79, 10082
11649.86, 10081
11717.62, 10080
11739.82, 10079
11746.75, 10078
11770.03, 10077
11774.88, 10076
11812.23, 10075
11873.8, 10074
11875.95, 10073
11887.3, 10072
11912.54, 10071
11926.59, 10070
11955.76, 10069
11959.89, 10068
11974.3, 10067
11981.54, 10066
11993.7, 10065
11996.22, 10064
12017.34, 10063
12022.58, 10062
12082.55, 10061
12105.68, 10060
12142.49, 10059
12167.91, 10058
12177.37, 10056
12179.69, 10055
12194.53, 10050
12200.78, 10048
12201.92, 10047
12213.19, 10046
12222.33, 10044
12229.77, 10042
12234.97, 10041
12243.84, 10040
12246.4, 10039
12261.3, 10038
12267.9, 10037
12276.97, 10036
12287.95, 10034
12293.53, 10033
12296.16, 10032
12319.02, 10031
12374.25, 10030
12409.75, 10029
12430.86, 10028
12437.2, 10027
12439.72, 10026
12458.64, 10025
12461.14, 10024
12495.29, 10023
12610.78, 10022
12612.27, 10021
12621.64, 10020
12632.45, 10019
12638.15, 10018
12649.94, 10017
12659.95, 10016
12671.17, 10015
12678.44, 10014
12703.09, 10013
12705.86, 10012
12743.46, 10011
12755.06, 10010
12760.31, 10009
12790.19, 10008
12792.99, 10007
12837.3, 10006
12895.82, 10005
13017.0, 10004
13044.59, 10002
13049.64, 10001
13054.03, 10000
13065.89, 9999
13072.05, 9998
13113.82, 9997
13123.13, 9996
13125.87, 9995
13136.49, 9994
13139.07, 9993
13152.87, 9992
13157.21, 9991
13172.7, 9990
13175.26, 9989
13189.82, 9988
13255.34, 9987
13306.44, 9986
13313.0, 9985
13324.59, 9984
13328.99, 9983
13361.32, 9982
13365.23, 9981
13373.3, 9980
13434.91, 9979
13456.76, 9978
13460.72, 9977
13481.6, 9976
13498.89, 9975
13501.43, 9974
13536.34, 9973
13538.92, 9972
13606.45, 9971
13608.99, 9970
13646.23, 9969
13646.27, 9968
13697.62, 9967
13707.46, 9966
13731.38, 9965
13731.42, 9964
13835.32, 9963
13870.96, 9961
13900.79, 9960
13993.5, 9959
14005.75, 9958
14016.07, 9957
14030.12, 9955
14032.63, 9954
14045.57, 9953
14053.06, 9952
14061.21, 9951
14063.75, 9950
14079.43, 9949
14081.7, 9948
14095.59, 9947
14101.31, 9946
14116.54, 9945
14119.07, 9944
14130.52, 9943
14146.23, 9942
14148.8, 9941
14151.34, 9940
14180.23, 9939
14182.96, 9938
14185.98, 9937
