4631.21, 8710
4659.07, 8677
4661.1, 8662
4668.5, 8629
4680.21, 8628
4688.44, 8597
4691.45, 8596
4697.82, 8577
4713.93, 8576
4722.28, 8545
4726.67, 8544
4731.16, 8519
4739.91, 8518
4745.54, 8495
4747.96, 8494
4757.14, 8469
4760.77, 8468
4770.5, 8460
4775.1, 8459
4781.23, 8436
4797.61, 8435
4814.36, 8434
4826.06, 8433
4844.33, 8414
4847.5, 8413
4849.34, 8405
4859.62, 8404
4875.14, 8381
4881.14, 8380
4908.13, 8379
4913.16, 8378
4916.9, 8377
4930.62, 8376
4942.52, 8375
4946.9, 8356
4954.25, 8355
4956.63, 8347
4966.31, 8346
4990.61, 8323
4996.5, 8322
4998.81, 8321
5000.25, 8320
5010.04, 8304
5028.11, 8303
5031.04, 8302
5035.08, 8301
5047.08, 8300
5057.4, 8299
5064.55, 8298
5089.49, 8279
5091.63, 8278
5102.29, 8270
5106.77, 8269
5110.71, 8246
5123.38, 8245
5125.92, 8244
5127.69, 8243
5142.32, 8239
5149.36, 8238
5152.47, 8230
5179.48, 8229
5192.2, 8206
5193.97, 8205
5222.2, 8204
5231.09, 8203
5258.04, 8201
5261.97, 8200
5267.61, 8177
5275.16, 8176
5281.11, 8175
5288.96, 8174
5293.32, 8173
5304.76, 8172
5308.16, 8171
5314.27, 8170
5323.54, 8169
5334.97, 8163
5353.76, 8162
5361.88, 8161
5364.38, 8160
5374.65, 8139
5380.46, 8138
5382.36, 8137
5389.04, 8136
5395.88, 8135
5398.07, 8134
5404.66, 8133
5409.97, 8132
5420.15, 8131
5422.77, 8110
5432.29, 8109
5434.13, 8108
5461.72, 8107
5469.06, 8106
5471.12, 8105
5472.35, 8104
5507.29, 8103
5511.48, 8102
5514.78, 8101
5520.58, 8100
5534.17, 8089
5536.01, 8088
5541.67, 8087
5564.39, 8086
5574.13, 8085
5580.42, 8084
5584.16, 8083
5607.37, 8082
5625.96, 8081
5631.05, 8080
5640.74, 8079
5642.56, 8078
5653.27, 8077
5656.38, 8076
5665.28, 8075
5671.16, 8074
5675.66, 8073
5684.79, 8072
5696.57, 8071
5707.75, 8070
5725.58, 8061
5736.64, 8059
5742.14, 8058
5750.35, 8057
5758.24, 8056
5765.26, 8055
