11012.52, 17875
11025.1, 17816
11060.64, 17760
11082.77, 17701
11107.06, 17695
11122.02, 17641
11132.11, 17582
11139.87, 17581
11152.03, 17575
11165.61, 17516
11173.26, 17515
11183.83, 17514
11196.98, 17513
11205.99, 17512
11218.99, 17506
11229.39, 17447
11239.26, 17446
11248.39, 17445
11261.67, 17387
11273.93, 17386
11284.11, 17385
11329.27, 17384
11354.44, 17380
11381.42, 17379
11395.89, 17377
11407.06, 17376
11446.99, 17322
11466.33, 17321
11494.24, 17319
11516.78, 17317
11531.45, 17316
11551.56, 17292
11574.81, 17290
11583.1, 17289
11592.45, 17288
11606.15, 17285
11619.71, 17283
11627.49, 17282
11638.41, 17281
11661.63, 17280
11699.87, 17227
11708.81, 17225
11724.31, 17224
11732.03, 17223
11743.51, 17222
11756.35, 17221
11767.12, 17220
11787.73, 17219
11791.81, 17218
11805.76, 17216
11816.45, 17214
11828.65, 17213
11898.18, 17189
11913.29, 17187
11924.92, 17186
11936.08, 17185
11949.85, 17182
11962.32, 17180
11997.84, 17179
12039.83, 17178
12066.04, 17177
12093.05, 17124
12110.81, 17122
12132.51, 17121
12147.42, 17120
12159.47, 17119
12172.38, 17118
12182.7, 17117
12197.18, 17095
12230.52, 17093
12266.61, 17092
12279.52, 17091
12298.2, 17090
12317.0, 17089
12342.41, 17088
12364.48, 17059
12382.46, 17056
12399.83, 17055
12419.77, 17054
12439.32, 17053
12458.2, 17052
12483.42, 17051
12496.6, 17050
12506.64, 17049
12525.04, 17048
12548.59, 17030
12558.28, 17027
12569.41, 17026
12605.64, 17025
12619.8, 17024
12631.76, 17023
12647.77, 17022
12665.58, 17021
12686.28, 17020
12697.76, 17019
12742.0, 17004
12758.31, 17002
12774.73, 17001
12790.13, 17000
12803.14, 16999
12833.45, 16998
12855.46, 16997
12871.93, 16996
12881.09, 16995
12892.49, 16994
12903.55, 16993
12920.15, 16968
12931.2, 16965
12941.71, 16964
12954.43, 16963
12964.71, 16962
12974.68, 16961
12990.47, 16960
13053.18, 16959
13065.74, 16958
13075.15, 16957
13085.29, 16956
13096.95, 16955
13108.24, 16954
13118.65, 16953
13141.06, 16939
13184.48, 16936
13221.9, 16935
13239.58, 16934
13255.91, 16933
13268.24, 16932
13279.51, 16931
13292.26, 16930
13305.52, 16929
13314.31, 16928
13325.77, 16927
13338.56, 16926
13346.74, 16925
13360.61, 16924
13376.31, 16915
13386.18, 16913
13399.25, 16911
13433.42, 16910
13453.07, 16909
13465.58, 16908
13513.29, 16907
13526.67, 16906
13546.94, 16905
13573.25, 16904
13586.68, 16903
13598.9, 16902
13615.35, 16881
13624.57, 16878
13638.52, 16876
13648.05, 16875
13658.4, 16874
13671.27, 16873
13708.2, 16872
13719.42, 16871
13730.33, 16870
13751.94, 16869
13763.52, 16868
13778.2, 16867
13790.48, 16866
13797.87, 16865
13836.11, 16864
13890.77, 16852
13902.94, 16849
13915.77, 16847
13926.36, 16846
13942.52, 16845
13961.83, 16844
13993.98, 16843
14016.4, 16842
14043.23, 16841
14075.82, 16840
14090.42, 16839
14100.45, 16838
14112.05, 16837
14128.12, 16836
14133.74, 16835
14143.73, 16834
14161.8, 16833
14175.21, 16832
14192.53, 16831
14238.55, 16830
14280.31, 16821
14293.59, 16819
14305.61, 16817
14316.8, 16816
14325.47, 16815
14344.33, 16814
14352.06, 16813
14365.68, 16812
14380.57, 16811
14392.75, 16810
14403.1, 16809
14413.19, 16808
14475.83, 16787
14485.59, 16784
14505.46, 16782
14516.87, 16781
14527.3, 16780
14539.9, 16779
14552.67, 16778
14562.04, 16777
14574.45, 16776
14584.3, 16775
14621.73, 16774
14659.9, 16773
14679.81, 16772
14697.84, 16771
14704.44, 16770
14722.74, 16758
14733.2, 16755
14743.6, 16753
14756.92, 16752
14790.44, 16751
14812.95, 16750
14825.11, 16749
14850.52, 16748
14873.08, 16747
14887.28, 16746
14905.27, 16745
14915.54, 16744
14932.75, 16743
14946.22, 16742
14962.25, 16741
14994.84, 16740
15016.96, 16738
15029.75, 16737
15041.48, 16736
15048.13, 16735
15060.0, 16734
15073.06, 16733
15109.83, 16732
15138.67, 16731
15161.29, 16730
15180.97, 16729
15191.33, 16728
15203.39, 16727
15212.06, 16726
15224.41, 16725
15241.83, 16724
15279.48, 16723
15324.12, 16714
15375.65, 16712
15379.25, 16710
15396.48, 16709
15399.97, 16708
15423.36, 16707
15426.93, 16706
15502.53, 16705
15506.56, 16704
15521.81, 16703
15538.21, 16702
15583.27, 16701
15612.67, 16680
15616.33, 16677
15660.15, 16675
15675.11, 16674
15679.09, 16673
15697.08, 16672
15707.21, 16671
15723.55, 16670
15732.11, 16669
15742.47, 16668
15798.57, 16667
15802.46, 16666
15830.57, 16665
15834.41, 16664
15872.7, 16663
15876.47, 16651
15897.49, 16648
15901.14, 16646
15962.3, 16645
15965.98, 16644
16028.43, 16643
16041.0, 16642
