842.16, 850
842.45, 802
842.48, 779
842.5, 778
842.52, 767
842.54, 765
842.55, 760
842.57, 757
842.59, 755
842.61, 751
854.24, 750
854.3, 745
854.32, 742
854.34, 740
854.37, 737
854.69, 734
854.75, 733
855.2, 732
855.22, 728
855.31, 727
855.52, 722
855.72, 721
855.93, 716
856.15, 715
856.35, 710
856.56, 709
856.76, 704
857.12, 703
857.18, 699
857.38, 698
857.6, 697
857.81, 696
858.02, 692
858.22, 691
858.43, 690
858.63, 689
862.01, 685
876.76, 684
891.22, 683
907.89, 682
909.21, 678
909.84, 677
910.63, 676
923.34, 673
924.7, 672
924.78, 670
924.8, 668
924.83, 667
924.9, 665
925.1, 663
925.33, 662
925.6, 659
925.75, 657
925.98, 655
926.21, 654
926.43, 651
926.66, 650
926.86, 649
927.05, 648
927.3, 647
928.68, 646
928.71, 645
929.63, 644
930.25, 642
930.89, 641
931.54, 640
938.28, 639
939.05, 638
939.68, 637
940.32, 636
940.93, 634
941.73, 633
942.32, 632
942.99, 631
943.65, 630
944.29, 629
949.56, 628
950.06, 626
950.3, 625
950.53, 624
950.74, 623
950.95, 622
951.15, 621
951.36, 620
951.57, 618
951.77, 617
951.97, 616
952.2, 615
952.42, 614
952.62, 613
952.84, 612
953.04, 610
953.26, 609
953.45, 608
953.66, 607
953.86, 606
954.08, 605
955.24, 604
960.33, 602
963.0, 601
970.9, 600
971.57, 599
972.19, 598
973.37, 595
973.64, 594
974.52, 593
974.55, 592
974.57, 591
974.59, 590
974.7, 589
974.9, 588
975.11, 585
975.31, 584
975.52, 583
975.73, 582
975.98, 581
977.15, 580
977.17, 579
977.19, 578
977.21, 575
977.22, 574
977.24, 573
977.36, 572
977.81, 571
977.84, 570
981.81, 569
982.91, 567
983.66, 566
1005.23, 565
1006.09, 564
1006.82, 563
1010.1, 561
1011.73, 560
1012.01, 558
1012.21, 557
1012.42, 556
1012.65, 555
1012.85, 554
1013.06, 552
1013.26, 551
1013.47, 550
1013.67, 549
1013.87, 548
1014.08, 547
1014.28, 546
1014.49, 544
1014.69, 543
1014.9, 542
1015.11, 541
1015.33, 540
1015.54, 538
1015.74, 537
1015.95, 535
1016.16, 534
1016.36, 533
1016.56, 532
1016.77, 531
1016.98, 529
1108.85, 528
1135.26, 527
1207.9, 526
1208.64, 525
1209.32, 524
1210.03, 523
1210.65, 522
1213.41, 521
1213.45, 520
1213.94, 519
1215.05, 518
1216.24, 517
1217.78, 516
1218.4, 515
1219.02, 514
1219.6, 513
1220.78, 512
1221.08, 511
1221.33, 510
1221.53, 509
1221.74, 508
1223.16, 507
1224.78, 506
1225.56, 505
1226.23, 504
1226.89, 503
1233.02, 502
1233.74, 501
1235.07, 500
1235.11, 499
1235.13, 498
1235.76, 497
1235.8, 496
1235.81, 495
1235.86, 494
1235.86, 493
1235.87, 492
1235.88, 491
1238.18, 490
1239.24, 489
1239.91, 488
1240.72, 487
1241.39, 486
1241.97, 485
1242.56, 484
1243.13, 483
1243.74, 482
1245.71, 481
1246.57, 480
1247.19, 479
1247.81, 478
1248.46, 477
1249.48, 476
1252.26, 475
1252.36, 474
1252.98, 473
1256.24, 472
1256.45, 471
1256.66, 470
1256.88, 469
1257.09, 468
1257.31, 467
1257.51, 466
1258.68, 465
1259.35, 464
1265.49, 463
1266.14, 462
1266.75, 461
1267.36, 460
1268.12, 459
1269.33, 458
1270.06, 457
1270.66, 456
1271.67, 455
1272.35, 454
1272.99, 453
1274.56, 452
1275.32, 451
1275.92, 450
1276.9, 449
1278.03, 448
1278.27, 447
1278.48, 446
1278.8, 445
1278.89, 444
1282.06, 443
1283.06, 442
1284.24, 441
1284.85, 440
1286.26, 439
1287.4, 438
1290.21, 437
1292.38, 436
1293.09, 435
1293.75, 434
1296.19, 433
1297.02, 432
1303.31, 431
1304.56, 430
1305.19, 429
1305.45, 428
1305.65, 427
1305.85, 425
1306.06, 424
1306.29, 423
1306.49, 422
1306.69, 421
1306.9, 420
1307.12, 419
1307.3, 418
1307.51, 417
1311.61, 415
1312.34, 414
1315.98, 413
1316.77, 412
1318.25, 411
1322.73, 410
