5704.06, 10253
5707.42, 10200
5720.0, 10147
5726.61, 10106
5735.65, 10105
5743.73, 10104
5762.87, 10065
5780.83, 10064
5794.08, 10063
5804.38, 10061
5810.5, 10060
5837.56, 10059
5853.11, 10058
5869.17, 10020
5872.36, 10019
5879.14, 10018
5884.56, 10017
5895.04, 10004
5901.82, 10003
5907.14, 10002
5914.53, 10000
5920.2, 9999
5931.38, 9998
5937.99, 9997
5948.14, 9959
5963.47, 9958
5979.42, 9957
5984.57, 9956
5996.46, 9955
6014.22, 9918
6021.2, 9916
6029.61, 9914
6039.05, 9913
6047.51, 9912
6054.36, 9911
6070.71, 9874
6078.07, 9872
6087.61, 9870
6093.94, 9869
6098.86, 9868
6107.58, 9867
6121.92, 9866
6151.5, 9830
6164.21, 9827
6170.45, 9825
6178.51, 9824
6184.9, 9823
6192.82, 9792
6209.72, 9789
6214.65, 9786
6222.99, 9785
6245.71, 9784
6255.22, 9783
6264.02, 9782
6277.49, 9751
6293.23, 9748
6301.47, 9745
6312.4, 9744
6316.96, 9743
6330.66, 9742
6345.17, 9741
6353.2, 9740
6363.5, 9739
6367.3, 9738
6380.51, 9708
6385.58, 9705
6397.04, 9702
6410.03, 9701
6421.39, 9700
6429.44, 9699
6443.97, 9698
6467.11, 9695
6482.02, 9694
6494.29, 9693
6505.07, 9692
6514.98, 9691
6526.06, 9690
6551.05, 9689
6739.08, 9688
6740.93, 9687
6743.04, 9658
6775.71, 9655
6777.79, 9652
6779.94, 9651
6836.42, 9650
6838.42, 9649
6840.54, 9648
6853.24, 9647
6861.68, 9646
6877.16, 9645
6879.67, 9644
6882.69, 9643
6895.59, 9642
6916.76, 9641
6920.72, 9640
6921.06, 9639
6942.08, 9638
6944.16, 9611
6946.92, 9608
6965.28, 9605
6968.1, 9604
6969.02, 9603
6990.23, 9602
6992.33, 9601
6995.7, 9600
7020.44, 9599
7023.93, 9598
7024.59, 9597
7044.6, 9596
7048.45, 9595
7065.59, 9594
7075.03, 9593
7076.2, 9592
7078.32, 9591
7103.12, 9590
7112.61, 9589
7113.7, 9588
7151.94, 9564
7157.8, 9560
7178.07, 9557
7191.77, 9556
7193.9, 9555
7215.58, 9554
7217.69, 9553
7219.73, 9552
7221.82, 9551
7239.28, 9550
7244.14, 9549
7246.16, 9548
7248.01, 9547
7268.26, 9546
7270.35, 9545
7291.5, 9544
7309.01, 9543
7310.37, 9542
7318.21, 9520
7382.93, 9515
7385.11, 9511
7387.19, 9510
7391.4, 9509
7410.54, 9508
7412.6, 9507
7434.1, 9506
7445.05, 9505
7447.12, 9504
7468.15, 9503
7479.31, 9502
7518.54, 9501
7518.58, 9500
7522.06, 9499
7544.2, 9498
7547.9, 9497
7548.4, 9496
7597.85, 9495
7608.74, 9494
7614.19, 9493
7625.43, 9492
7635.04, 9491
7642.39, 9490
7644.03, 9489
7657.34, 9469
7659.48, 9464
7679.44, 9460
7681.01, 9459
7700.55, 9458
7702.64, 9457
7704.76, 9456
7729.65, 9455
7731.68, 9454
7733.84, 9453
7740.48, 9452
7759.75, 9451
7761.86, 9450
7763.93, 9449
7777.14, 9448
7780.14, 9447
7795.0, 9430
7797.11, 9425
7800.11, 9421
7817.75, 9420
7820.73, 9419
7855.77, 9418
7861.16, 9417
7877.78, 9416
7879.94, 9415
7896.57, 9414
7898.73, 9413
7900.88, 9412
7922.29, 9411
7924.39, 9410
7951.61, 9409
7961.21, 9408
7966.45, 9407
7979.06, 9406
8014.41, 9405
8030.45, 9391
8038.27, 9386
8040.34, 9382
8051.28, 9381
8053.38, 9380
8064.23, 9379
8069.43, 9378
8071.59, 9377
8084.92, 9376
8087.04, 9375
8109.15, 9374
8127.48, 9373
8129.78, 9372
8154.58, 9371
8160.7, 9370
8166.01, 9369
8180.61, 9368
8183.43, 9367
8185.01, 9366
8190.46, 9365
8204.85, 9364
8206.93, 9363
8237.53, 9349
8272.25, 9344
8277.26, 9340
8279.47, 9339
8281.5, 9338
8299.6, 9337
8301.73, 9336
8303.86, 9335
8351.75, 9334
8354.45, 9333
8356.54, 9332
8382.15, 9331
8387.05, 9330
8389.19, 9329
8391.28, 9328
8417.09, 9327
8431.06, 9326
8451.27, 9325
8453.38, 9324
8455.52, 9323
8469.74, 9322
8483.63, 9310
8485.69, 9305
8487.77, 9300
8507.09, 9299
8509.19, 9298
8511.34, 9297
8553.75, 9296
8563.7, 9295
8565.78, 9294
8583.13, 9293
8585.34, 9292
8587.52, 9291
8600.42, 9290
8602.5, 9289
8607.59, 9288
8619.53, 9287
8622.34, 9286
8626.95, 9285
8634.27, 9284
8640.17, 9283
8648.44, 9282
8662.74, 9275
8669.28, 9269
8676.4, 9264
8682.18, 9263
8691.0, 9262
8697.43, 9261
8705.27, 9260
8709.73, 9259
8718.1, 9258
8720.11, 9257
8727.08, 9256
8741.52, 9255
8743.75, 9254
8747.84, 9253
8754.78, 9252
8764.67, 9251
8768.38, 9250
8773.98, 9249
8785.16, 9248
8787.47, 9247
8792.5, 9246
8801.5, 9245
8818.18, 9239
8825.75, 9234
8830.7, 9233
8835.85, 9232
8842.84, 9231
