1660.14, 3752
1666.92, 3728
1671.63, 3727
1673.27, 3726
1676.94, 3725
1680.17, 3724
1690.16, 3723
1693.05, 3722
1697.52, 3709
1698.38, 3708
1700.4, 3707
1702.15, 3706
1706.08, 3705
1706.72, 3704
1708.92, 3703
1711.93, 3702
1714.91, 3689
1716.62, 3688
1719.2, 3687
1728.67, 3686
1735.9, 3685
1739.9, 3684
1746.13, 3683
1754.71, 3671
1757.74, 3670
1759.77, 3669
1766.61, 3668
1772.91, 3667
1773.67, 3666
1776.08, 3665
1781.29, 3664
1782.08, 3618
1782.96, 3596
1784.85, 3595
1787.05, 3594
1789.78, 3593
1791.67, 3592
1794.27, 3591
1796.11, 3590
1797.86, 3589
1800.46, 3579
1802.68, 3578
1806.09, 3577
1806.93, 3576
1809.35, 3575
1813.31, 3574
1814.15, 3573
1815.92, 3572
1818.05, 3571
1821.68, 3561
1822.97, 3560
1825.34, 3559
1826.59, 3558
1828.79, 3557
1832.78, 3556
1833.59, 3555
1836.6, 3554
1838.85, 3553
1839.71, 3552
1842.97, 3545
1866.49, 3544
1871.86, 3543
1874.0, 3542
1874.86, 3541
1879.34, 3540
1882.91, 3539
1885.91, 3538
1888.31, 3537
1889.85, 3536
1903.33, 3535
1906.15, 3534
1908.76, 3533
1915.1, 3528
1923.28, 3527
1991.91, 3526
1992.76, 3525
1993.55, 3524
1994.34, 3523
1995.18, 3522
1995.96, 3521
1996.68, 3520
1998.17, 3519
1998.19, 3518
2000.36, 3517
2002.42, 3516
2006.07, 3515
2006.91, 3514
2009.16, 3513
2014.19, 3512
2016.38, 3511
2019.87, 3510
2021.43, 3509
2022.28, 3508
2025.88, 3507
2026.66, 3506
2028.48, 3505
2032.05, 3504
2032.82, 3503
2038.27, 3502
2039.12, 3501
2042.46, 3500
2045.0, 3499
2049.45, 3498
2054.85, 3497
2056.06, 3496
2059.44, 3495
2061.39, 3494
2066.09, 3493
2067.02, 3492
2067.77, 3491
2070.17, 3490
2073.15, 3489
2076.12, 3488
2076.88, 3487
2080.28, 3486
2081.01, 3485
2083.77, 3484
2087.51, 3483
2089.5, 3482
2091.92, 3481
2096.57, 3480
2098.93, 3479
2100.41, 3478
2101.19, 3477
2105.78, 3476
2106.58, 3475
2108.05, 3474
2112.72, 3473
2113.32, 3472
2114.16, 3471
2118.7, 3470
2120.9, 3469
2122.93, 3468
2123.77, 3467
2126.24, 3466
2129.73, 3465
2130.86, 3464
2145.44, 3463
2150.05, 3462
2150.87, 3461
2154.0, 3460
2154.77, 3459
2163.99, 3458
2165.13, 3457
2167.59, 3456
2169.82, 3455
2172.91, 3454
2174.23, 3453
2178.36, 3452
2179.1, 3451
2183.45, 3450
2185.15, 3449
2186.81, 3448
2190.18, 3447
2191.58, 3446
2196.03, 3445
2196.86, 3444
2197.69, 3443
2200.43, 3442
2206.65, 3441
2207.52, 3440
2214.08, 3439
2222.41, 3438
2223.28, 3437
2231.46, 3436
2233.4, 3435
2239.64, 3434
2245.47, 3433
2250.48, 3432
2256.99, 3431
2258.09, 3430
2263.9, 3429
2268.48, 3428
2272.76, 3427
2273.61, 3426
2276.23, 3425
2279.17, 3424
2289.71, 3423
2291.87, 3422
2299.52, 3421
2303.6, 3420
2306.13, 3419
2312.58, 3418
2313.39, 3417
2314.49, 3416
2329.92, 3415
2331.09, 3414
2337.78, 3413
2339.99, 3412
2344.63, 3411
2347.15, 3410
2350.6, 3409
2354.17, 3408
2355.77, 3407
2356.62, 3406
2359.52, 3405
2361.59, 3404
2363.7, 3403
2368.78, 3402
2370.91, 3401
2373.11, 3400
2374.78, 3399
2377.07, 3398
2380.65, 3397
2382.1, 3396
2385.08, 3395
2387.66, 3394
2389.2, 3393
2392.35, 3392
2393.16, 3391
2395.31, 3390
2397.61, 3389
2416.44, 3388
2421.19, 3387
2423.15, 3386
2441.91, 3385
2451.89, 3384
2456.4, 3383
2459.8, 3382
2467.4, 3381
2468.85, 3380
2472.66, 3379
2478.29, 3378
2485.16, 3377
2489.52, 3376
2490.08, 3375
2492.44, 3374
2495.07, 3373
2500.31, 3372
2515.82, 3371
2524.31, 3370
2525.16, 3369
2530.81, 3368
2531.6, 3367
2535.2, 3366
2536.0, 3365
2539.51, 3364
2542.05, 3363
2543.05, 3362
2545.51, 3361
2548.15, 3360
2550.16, 3359
2554.0, 3358
2556.12, 3357
2556.92, 3356
2559.25, 3355
